playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2986,29.86,2986,0.07078886032104492,0,0.15031765401363373,0.1502874493598938,0.10480796545743942,0.14646202325820923,0.14368672668933868,0.5809582471847534,0.06119898706674576,0.21901917457580566,0.6699779033660889,2.3636295795440674,0.0,0.17616711556911469,0.9734957218170166,0,0,0,0,0.5817947387695312,-0.08512496948242188
2987,29.87,2987,0.07106336206197739,0,0.1510080248117447,0.15097938477993011,0.09986504912376404,0.14037051796913147,0.1374131292104721,0.478241890668869,0.060042694211006165,0.21346840262413025,0.6568076014518738,2.378404140472412,0.0,0.17014190554618835,0.9757396578788757,0,0,0,0,0.5840206146240234,-0.085723876953125
2988,29.88,2988,0.07112247496843338,0,0.15182043612003326,0.15179164707660675,0.09549615532159805,0.14417125284671783,0.14397594332695007,0.4540427327156067,0.058921825140714645,0.20744025707244873,0.642925500869751,2.442624568939209,0.0,0.16974876821041107,1.0137104988098145,0,0,0,0,0.586176872253418,-0.08625411987304688
2989,29.89,2989,0.07129208743572235,0,0.1528855860233307,0.15285006165504456,0.09133478254079819,0.1432889699935913,0.14312168955802917,0.42621076107025146,0.057812124490737915,0.2003205418586731,0.6265127658843994,2.7086269855499268,0.0,0.16678445041179657,1.0457967519760132,0,0,0,0,0.5882558822631836,-0.08672332763671875
2990,29.900000000000002,2990,0.07173646241426468,0,0.15389713644981384,0.15385565161705017,0.08785650879144669,0.12809965014457703,0.12803317606449127,0.37075281143188477,0.0567903146147728,0.19346153736114502,0.6102343797683716,2.8071095943450928,0.0,0.1557275652885437,1.0252705812454224,0,0,0,0,0.5902252197265625,-0.087127685546875
2991,29.91,2991,0.07226793467998505,0,0.1548425704240799,0.1547958105802536,0.08526129275560379,0.16016173362731934,0.1457613706588745,0.11417259275913239,0.055882345885038376,0.1865096092224121,0.5951030254364014,2.5759756565093994,0.0,0.1546575278043747,0.8063084483146667,0,0,0,0,0.5920600891113281,-0.087432861328125
2992,29.92,2992,0.07212182879447937,0,0.15617042779922485,0.1561478227376938,0.08621316403150558,0.2125580608844757,0.16469334065914154,0.10246939212083817,0.05483762547373772,0.18123027682304382,0.5835015773773193,2.9401886463165283,0.0,0.20518895983695984,0.7935060262680054,0,0,0,0,0.5937576293945312,-0.08767318725585938
2993,29.93,2993,0.07273471355438232,0,0.15742331743240356,0.15741585195064545,0.08699585497379303,0.20106279850006104,0.15434995293617249,0.06122109666466713,0.05391138792037964,0.1756879985332489,0.5742617845535278,2.8045432567596436,0.0,0.1951608657836914,0.7524163722991943,0,0,0,0,0.5953464508056641,-0.0879058837890625
2994,29.94,2994,0.07307009398937225,0,0.15861208736896515,0.15861131250858307,0.0872742161154747,0.19157172739505768,0.14911147952079773,0.05595778301358223,0.05309462547302246,0.17018312215805054,0.5666202902793884,2.684202194213867,0.0,0.18557849526405334,0.732524037361145,0,0,0,0,0.596858024597168,-0.08816146850585938
2995,29.95,2995,0.0732751190662384,0,0.15977270901203156,0.15977206826210022,0.08720991760492325,0.1824476271867752,0.1460598111152649,0.12744097411632538,0.05238642543554306,0.16487519443035126,0.5602662563323975,2.5598814487457275,0.0,0.17751263082027435,0.7330322265625,0,0,0,0,0.59832763671875,-0.0884246826171875
2996,29.96,2996,0.07345538586378098,0,0.16093020141124725,0.16092513501644135,0.0869557112455368,0.17380815744400024,0.1441606730222702,0.18797151744365692,0.05175264924764633,0.15976069867610931,0.5548110604286194,2.445075750350952,0.0,0.1631847620010376,0.7317606210708618,0,0,0,0,0.5997781753540039,-0.08868026733398438
2997,29.97,2997,0.07356627285480499,0,0.16208380460739136,0.16207168996334076,0.08576271682977676,0.16440032422542572,0.14145435392856598,0.33464547991752625,0.051160361617803574,0.15497742593288422,0.55016028881073,2.2971532344818115,0.0,0.16523322463035583,0.75218266248703,0,0,0,0,0.6012125015258789,-0.08893203735351562
2998,29.98,2998,0.07374394685029984,0,0.16322453320026398,0.16320453584194183,0.08140026777982712,0.1549765169620514,0.13824419677257538,0.3037940263748169,0.05061020702123642,0.15089544653892517,0.5461156368255615,2.1651835441589355,0.0,0.15077871084213257,0.7405385971069336,0,0,0,0,0.6026296615600586,-0.0891876220703125
2999,29.990000000000002,2999,0.07388731092214584,0,0.16435623168945312,0.1643289476633072,0.08133846521377563,0.14532364904880524,0.13410131633281708,0.2516631484031677,0.04999328777194023,0.146506667137146,0.5423388481140137,2.0828754901885986,0.0,0.14257028698921204,0.7248572111129761,0,0,0,0,0.6040201187133789,-0.08942413330078125
3000,30.0,3000,0.07419677823781967,0,0.16546082496643066,0.165428027510643,0.0801008865237236,0.13555096089839935,0.12951575219631195,0.2357509285211563,0.04938402771949768,0.14262817800045013,0.5384445190429688,1.5388526916503906,0.0,0.13125310838222504,0.6572405099868774,0,0,0,0,0.6053791046142578,-0.08966064453125
3001,30.01,3001,0.0744866207242012,0,0.1665288358926773,0.16649378836154938,0.07920243591070175,0.12345390766859055,0.12177547067403793,0.18386361002922058,0.04871901124715805,0.13937649130821228,0.5337597727775574,1.1846379041671753,0.0,0.12759160995483398,0.5801588296890259,0,0,0,0,0.6066989898681641,-0.08990478515625
3002,30.02,3002,0.07472773641347885,0,0.16753040254116058,0.16749697923660278,0.08006329089403152,0.10881799459457397,0.10881759971380234,0.16206486523151398,0.048005230724811554,0.13634365797042847,0.5286969542503357,1.2015345096588135,0.0,0.12408556044101715,0.5406463146209717,0,0,0,0,0.6079330444335938,-0.09012603759765625
3003,30.03,3003,0.0749627873301506,0,0.16842985153198242,0.16840168833732605,0.07980191707611084,0.09634928405284882,0.09423746913671494,0.11030237376689911,0.0473262220621109,0.13400357961654663,0.523762047290802,1.141880750656128,0.0,0.10923212766647339,0.4646648168563843,0,0,0,0,0.609044075012207,-0.09032821655273438
3004,30.04,3004,0.07505883276462555,0,0.16922661662101746,0.16920612752437592,0.07962793111801147,0.09106727689504623,0.08380456268787384,0.17082743346691132,0.04668685793876648,0.13204170763492584,0.5191493630409241,1.0268144607543945,0.0,0.11894203722476959,0.442666620016098,0,0,0,0,0.6100273132324219,-0.09050369262695312
3005,30.05,3005,0.0751851350069046,0,0.16996115446090698,0.1699487864971161,0.07645547389984131,0.0897853821516037,0.07676246017217636,0.11298155039548874,0.04608963057398796,0.13086721301078796,0.5147296190261841,1.149246335029602,0.0,0.10644952952861786,0.3881479501724243,0,0,0,0,0.6109247207641602,-0.09064865112304688
3006,30.060000000000002,3006,0.07519187033176422,0,0.17065107822418213,0.17064547538757324,0.07752098888158798,0.08892687410116196,0.07244928181171417,0.11946898698806763,0.0455547533929348,0.12928041815757751,0.5105901956558228,1.0752564668655396,0.0,0.11945133656263351,0.38222968578338623,0,0,0,0,0.6117582321166992,-0.09077072143554688
3007,30.07,3007,0.07524189352989197,0,0.17132468521595,0.1713232845067978,0.0769079402089119,0.08818311244249344,0.07213760912418365,0.171453595161438,0.04507347196340561,0.12798120081424713,0.5065414905548096,1.120153784751892,0.0,0.10494788736104965,0.3803611397743225,0,0,0,0,0.6125583648681641,-0.09086990356445312
3008,30.080000000000002,3008,0.07520931214094162,0,0.1720234900712967,0.1720234900712967,0.07471440732479095,0.08735653012990952,0.07291331887245178,0.16125471889972687,0.04463949427008629,0.12693378329277039,0.5025063157081604,1.0522074699401855,0.0,0.10440276563167572,0.3892139196395874,0,0,0,0,0.6133565902709961,-0.09091567993164062
3009,30.09,3009,0.07512133568525314,0,0.17274852097034454,0.1727473884820938,0.07542987912893295,0.08623461425304413,0.07373950630426407,0.20830745995044708,0.044281668961048126,0.1253710240125656,0.4978378117084503,1.1285966634750366,0.0,0.1316702663898468,0.39764565229415894,0,0,0,0,0.614171028137207,-0.0909423828125
3010,30.1,3010,0.07520545274019241,0,0.17348827421665192,0.1734839528799057,0.07637042552232742,0.0845922976732254,0.07492928951978683,0.15246951580047607,0.043954767286777496,0.12394678592681885,0.49313539266586304,0.8608033657073975,0.0,0.1092732697725296,0.3650187849998474,0,0,0,0,0.614995002746582,-0.09096145629882812
3011,30.11,3011,0.07526731491088867,0,0.1742299646139145,0.174221009016037,0.07581444829702377,0.07943190634250641,0.07151887565851212,0.2071443498134613,0.043597906827926636,0.12272529304027557,0.48813220858573914,0.9979567527770996,0.0,0.1047956645488739,0.3402516841888428,0,0,0,0,0.6158132553100586,-0.09096908569335938
3012,30.12,3012,0.07532607764005661,0,0.17495152354240417,0.17493706941604614,0.07248642295598984,0.0753011703491211,0.07004550844430923,0.15080735087394714,0.04321207106113434,0.12202407419681549,0.4835253953933716,1.1077179908752441,0.0,0.0889257937669754,0.3401651382446289,0,0,0,0,0.6166057586669922,-0.090972900390625
3013,30.13,3013,0.07523294538259506,0,0.17566321790218353,0.17564304172992706,0.07360093295574188,0.07066463679075241,0.06742142140865326,0.19027653336524963,0.042893052101135254,0.12058180570602417,0.47868725657463074,1.08376145362854,0.0,0.11584238708019257,0.3925212025642395,0,0,0,0,0.6173810958862305,-0.09096527099609375
3014,30.14,3014,0.0754055306315422,0,0.17635731399059296,0.1763318032026291,0.07493710517883301,0.06733278930187225,0.06598857045173645,0.12301246076822281,0.0425984263420105,0.11920952796936035,0.47402793169021606,1.1902333498001099,0.0,0.08138886094093323,0.3137392997741699,0,0,0,0,0.6181421279907227,-0.09096908569335938
3015,30.150000000000002,3015,0.0754430890083313,0,0.17704269289970398,0.17701277136802673,0.0716809630393982,0.0657133162021637,0.0655294880270958,0.18335860967636108,0.042201798409223557,0.1184135377407074,0.46915340423583984,0.8643405437469482,0.0,0.09141771495342255,0.2974705696105957,0,0,0,0,0.6188974380493164,-0.09098052978515625
3016,30.16,3016,0.07548674196004868,0,0.1777120977640152,0.17767901718616486,0.07157879322767258,0.0635206326842308,0.06344480812549591,0.06946554034948349,0.041853584349155426,0.11714711040258408,0.46433964371681213,1.0823423862457275,0.0,0.07368597388267517,0.3044866919517517,0,0,0,0,0.6196393966674805,-0.09099960327148438
3017,30.17,3017,0.07549028843641281,0,0.17834743857383728,0.17831264436244965,0.07159427553415298,0.06165490299463272,0.060760993510484695,0.11370137333869934,0.04150192067027092,0.1159210130572319,0.4597974717617035,0.9879967570304871,0.0,0.08394618332386017,0.3269091546535492,0,0,0,0,0.6203517913818359,-0.091033935546875
3018,30.18,3018,0.07557997852563858,0,0.17895570397377014,0.17892058193683624,0.07317572087049484,0.061304036527872086,0.05873680114746094,0.05095541849732399,0.04117637500166893,0.11448975652456284,0.4554287791252136,1.142676830291748,0.0,0.06842544674873352,0.28517836332321167,0,0,0,0,0.6210422515869141,-0.09108352661132812
3019,30.19,3019,0.0756523460149765,0,0.17953036725521088,0.17949624359607697,0.07173170149326324,0.06233946979045868,0.05737508088350296,0.047868762165308,0.04078805819153786,0.11344946920871735,0.45133453607559204,0.8363122344017029,0.0,0.06615406274795532,0.26212212443351746,0,0,0,0,0.6217069625854492,-0.091156005859375
3020,30.2,3020,0.07555976510047913,0,0.18007516860961914,0.18004317581653595,0.07329834997653961,0.06267162412405014,0.055170901119709015,0.17776982486248016,0.04045978933572769,0.11198264360427856,0.4473305642604828,0.8841179609298706,0.0,0.09679345786571503,0.35394275188446045,0,0,0,0,0.622349739074707,-0.09125137329101562
3021,30.21,3021,0.07573339343070984,0,0.18058371543884277,0.18055462837219238,0.07481851428747177,0.06381796300411224,0.05369251221418381,0.09715784341096878,0.04013737663626671,0.1105554923415184,0.4435718059539795,0.9630106091499329,0.0,0.06901783496141434,0.2660495638847351,0,0,0,0,0.6229648590087891,-0.09137344360351562
3022,30.22,3022,0.07577938586473465,0,0.1810634434223175,0.1810377687215805,0.07169540971517563,0.06491994112730026,0.05251583829522133,0.11006755381822586,0.039689213037490845,0.10959820449352264,0.4399851858615875,1.0163544416427612,0.0,0.06867539137601852,0.2687462568283081,0,0,0,0,0.6235532760620117,-0.0915069580078125
3023,30.23,3023,0.07576597481966019,0,0.18152309954166412,0.181501105427742,0.07308653742074966,0.06519438326358795,0.050988052040338516,0.078459732234478,0.03935910761356354,0.1081065759062767,0.4364396631717682,1.0878801345825195,0.0,0.07487493753433228,0.3019345998764038,0,0,0,0,0.6241226196289062,-0.09164810180664062
3024,30.240000000000002,3024,0.07584904879331589,0,0.1819557100534439,0.18193738162517548,0.07300236076116562,0.06521923094987869,0.04970165342092514,0.02476249448955059,0.03899870440363884,0.10681308805942535,0.43313050270080566,1.1139144897460938,0.0,0.061015546321868896,0.2657577395439148,0,0,0,0,0.6246700286865234,-0.09180831909179688
3025,30.25,3025,0.07584365457296371,0,0.18236632645130157,0.1823514699935913,0.07292509824037552,0.06471981853246689,0.04857945069670677,0.07859411835670471,0.03864346444606781,0.10554035753011703,0.42996522784233093,1.163998007774353,0.0,0.07262875884771347,0.2876036763191223,0,0,0,0,0.6251974105834961,-0.09197998046875
3026,30.26,3026,0.07587729394435883,0,0.18275246024131775,0.18274074792861938,0.07434093207120895,0.06357337534427643,0.047117941081523895,0.07206764072179794,0.03833937644958496,0.10418327897787094,0.4271027147769928,1.1877288818359375,0.0,0.06949329376220703,0.27462971210479736,0,0,0,0,0.625701904296875,-0.0921630859375
3027,30.27,3027,0.07593337446451187,0,0.18310226500034332,0.18309320509433746,0.07421054691076279,0.05957556515932083,0.04293505474925041,0.01578764244914055,0.0380062460899353,0.10297846049070358,0.42447641491889954,1.2436275482177734,0.0,0.056389354169368744,0.2502962648868561,0,0,0,0,0.6261720657348633,-0.0923614501953125
3028,30.28,3028,0.07597614079713821,0,0.18341422080993652,0.18340736627578735,0.07410573214292526,0.05599065124988556,0.038747139275074005,0.0169831532984972,0.0376850925385952,0.10184012353420258,0.4222393035888672,1.1102863550186157,0.0,0.05395502969622612,0.23763632774353027,0,0,0,0,0.6265964508056641,-0.09255218505859375
3029,30.29,3029,0.07598266005516052,0,0.18370050191879272,0.1836954802274704,0.07402651011943817,0.053974900394678116,0.03636464104056358,0.17257879674434662,0.03738955408334732,0.10073012113571167,0.4201439321041107,0.9909667372703552,0.0,0.07986468076705933,0.25966376066207886,0,0,0,0,0.626983642578125,-0.09272384643554688
3030,30.3,3030,0.07602053880691528,0,0.1839609593153,0.18395744264125824,0.07092861831188202,0.052979979664087296,0.03520970791578293,0.1818045973777771,0.037022799253463745,0.09993360936641693,0.4183202385902405,0.9968520998954773,0.0,0.07864521443843842,0.2550986707210541,0,0,0,0,0.627345085144043,-0.09290313720703125
3031,30.310000000000002,3031,0.0760674849152565,0,0.1842101812362671,0.18420788645744324,0.0708083063364029,0.052341680973768234,0.034871336072683334,0.06780608743429184,0.036753907799720764,0.09885755181312561,0.41636520624160767,1.0058050155639648,0.0,0.06301121413707733,0.2323296070098877,0,0,0,0,0.6276950836181641,-0.09308624267578125
3032,30.32,3032,0.07613642513751984,0,0.18444879353046417,0.18444740772247314,0.07222934812307358,0.051164306700229645,0.034476760774850845,0.03409775719046593,0.03653218224644661,0.09766755998134613,0.41441765427589417,0.9207267761230469,0.0,0.04932583123445511,0.20309750735759735,0,0,0,0,0.6280326843261719,-0.09326934814453125
3033,30.330000000000002,3033,0.07615777850151062,0,0.18467584252357483,0.18467508256435394,0.07061626017093658,0.04963765665888786,0.03477313742041588,0.03915480524301529,0.03622779995203018,0.09673565626144409,0.4124670922756195,1.0647059679031372,0.0,0.04818786680698395,0.21344654262065887,0,0,0,0,0.628361701965332,-0.09346389770507812
3034,30.34,3034,0.0760839655995369,0,0.18489070236682892,0.18489032983779907,0.07192644476890564,0.048607390373945236,0.0361548513174057,0.12682154774665833,0.0360105037689209,0.09554792940616608,0.4103778898715973,1.0946069955825806,0.0,0.08189909905195236,0.29083213210105896,0,0,0,0,0.628687858581543,-0.09368515014648438
3035,30.35,3035,0.07619365304708481,0,0.1851063221693039,0.18510614335536957,0.07320389896631241,0.04683263227343559,0.03708561509847641,0.04880696162581444,0.03578746318817139,0.09437373280525208,0.40813690423965454,1.0505846738815308,0.0,0.05780693516135216,0.2322292923927307,0,0,0,0,0.6290140151977539,-0.09390640258789062
3036,30.36,3036,0.07620303332805634,0,0.18530626595020294,0.18530617654323578,0.07295342534780502,0.04479037597775459,0.037702083587646484,0.21003693342208862,0.03551870584487915,0.09332483261823654,0.4058522582054138,1.0326353311538696,0.0,0.0740659087896347,0.269718736410141,0,0,0,0,0.62933349609375,-0.09415435791015625
3037,30.37,3037,0.07627483457326889,0,0.18549053370952606,0.18549048900604248,0.06968677788972855,0.042742058634757996,0.03805406019091606,0.12726034224033356,0.03514789044857025,0.09254913032054901,0.4034759998321533,0.9907224178314209,0.0,0.05196020007133484,0.23052184283733368,0,0,0,0,0.6296415328979492,-0.09441757202148438
