playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3496,34.96,3496,0.08053863793611526,0,0.05812288448214531,0.04692959412932396,0.056019749492406845,0.036212239414453506,0.024443430826067924,0.09238233417272568,0.046151962131261826,0.07621462643146515,0.328562468290329,0.6628013849258423,0.0,0.04747336730360985,0.14222358167171478,0,0,0,0,0.4235553741455078,-0.19677352905273438
3497,34.97,3497,0.08055126667022705,0,0.05808763951063156,0.04694989323616028,0.05596063658595085,0.0330926775932312,0.022119790315628052,0.09718553721904755,0.04604645073413849,0.07611960172653198,0.329216331243515,0.6221875548362732,0.0,0.044512003660202026,0.13455897569656372,0,0,0,0,0.42333984375,-0.19656753540039062
3498,34.980000000000004,3498,0.08055981993675232,0,0.058046791702508926,0.046951599419116974,0.055934417992830276,0.03051142580807209,0.02023365907371044,0.09629002213478088,0.04596267640590668,0.07605639845132828,0.3300528824329376,0.5895242691040039,0.0,0.041886162012815475,0.12639178335666656,0,0,0,0,0.4231586456298828,-0.19636917114257812
3499,34.99,3499,0.08056362718343735,0,0.05800940841436386,0.04694609344005585,0.0559905543923378,0.02883058972656727,0.01931658759713173,0.09537892788648605,0.045889317989349365,0.075966976583004,0.33083122968673706,0.5515733361244202,0.0,0.03963576257228851,0.1174284815788269,0,0,0,0,0.4230060577392578,-0.19618988037109375
3500,35.0,3500,0.08056893199682236,0,0.057960446923971176,0.046916306018829346,0.056126419454813004,0.027409447357058525,0.018874937668442726,0.0960627943277359,0.045822080224752426,0.0758507177233696,0.33141404390335083,0.5217027068138123,0.0,0.037580765783786774,0.10826017707586288,0,0,0,0,0.42287731170654297,-0.1959991455078125
3501,35.01,3501,0.08057256042957306,0,0.05791280046105385,0.04687897861003876,0.05631955340504646,0.026349825784564018,0.018570953980088234,0.09792384505271912,0.045757830142974854,0.07571060955524445,0.331874281167984,0.5121724605560303,0.0,0.03577636927366257,0.10441076755523682,0,0,0,0,0.42276668548583984,-0.1958160400390625
3502,35.02,3502,0.08057685196399689,0,0.057863082736730576,0.04683104529976845,0.056549180299043655,0.025417087599635124,0.018331238999962807,0.09735710173845291,0.045696984976530075,0.0755527913570404,0.3321949541568756,0.4966597557067871,0.0,0.03424640744924545,0.09761374443769455,0,0,0,0,0.4226713180541992,-0.1956329345703125
3503,35.03,3503,0.08057913929224014,0,0.05780972167849541,0.04677124693989754,0.05680559203028679,0.02472143992781639,0.018278680741786957,0.09694495797157288,0.045638345181941986,0.07538042217493057,0.3323778808116913,0.5289527177810669,0.0,0.033265791833400726,0.10069479048252106,0,0,0,0,0.4225959777832031,-0.19545364379882812
3504,35.04,3504,0.08058291673660278,0,0.05776253342628479,0.046712908893823624,0.05706024169921875,0.02389965020120144,0.017816269770264626,0.09116446226835251,0.04558388516306877,0.07520271837711334,0.3325231969356537,0.498064786195755,0.0,0.03180665522813797,0.09516694396734238,0,0,0,0,0.42253589630126953,-0.19529342651367188
3505,35.050000000000004,3505,0.08058707416057587,0,0.05770625174045563,0.0466376468539238,0.05730943754315376,0.023264922201633453,0.017535630613565445,0.08619464933872223,0.04553420469164848,0.0750250592827797,0.3325583338737488,0.4954524040222168,0.0,0.030882366001605988,0.09474796056747437,0,0,0,0,0.4224987030029297,-0.19513320922851562
3506,35.06,3506,0.08059050887823105,0,0.05764307081699371,0.04655023291707039,0.05755222961306572,0.022834088653326035,0.017631910741329193,0.08193410187959671,0.045485686510801315,0.07483909279108047,0.33257168531417847,0.5265747308731079,0.0,0.030541524291038513,0.09754231572151184,0,0,0,0,0.4224843978881836,-0.19498062133789062
3507,35.07,3507,0.08059314638376236,0,0.05757400766015053,0.04645071551203728,0.057790063321590424,0.022505726665258408,0.017653726041316986,0.07487744092941284,0.04544175788760185,0.07465776056051254,0.33249035477638245,0.5260045528411865,0.0,0.030047914013266563,0.09793975949287415,0,0,0,0,0.4224863052368164,-0.19482803344726562
3508,35.08,3508,0.08059728145599365,0,0.05750783160328865,0.04635099694132805,0.05800021067261696,0.022428495809435844,0.017943788319826126,0.06966788321733475,0.04540140554308891,0.07447449862957001,0.3322926461696625,0.5255590081214905,0.0,0.029814017936587334,0.09858085960149765,0,0,0,0,0.42251110076904297,-0.1947021484375
3509,35.09,3509,0.08059950917959213,0,0.05742446705698967,0.04622697830200195,0.058199793100357056,0.022666873410344124,0.018656179308891296,0.06487195938825607,0.04536516219377518,0.07431264221668243,0.3321550786495209,0.5396049618721008,0.0,0.030024107545614243,0.09943246841430664,0,0,0,0,0.4225645065307617,-0.19457244873046875
3510,35.1,3510,0.08060123026371002,0,0.05732709914445877,0.046082254499197006,0.058372821658849716,0.023160917684435844,0.019472992047667503,0.05935756117105484,0.04533414542675018,0.07416188716888428,0.3320765495300293,0.5414245128631592,0.0,0.030315063893795013,0.10033293813467026,0,0,0,0,0.4226417541503906,-0.19443893432617188
3511,35.11,3511,0.08060236275196075,0,0.05723490193486214,0.04594503343105316,0.058492742478847504,0.024452783167362213,0.02102285623550415,0.06020094081759453,0.04530184715986252,0.0739695206284523,0.33104807138442993,0.6087119579315186,0.0,0.031560640782117844,0.1120871752500534,0,0,0,0,0.4227409362792969,-0.19434356689453125
3512,35.12,3512,0.08060386031866074,0,0.05712175741791725,0.04577724635601044,0.058617182075977325,0.025269901379942894,0.02226654253900051,0.04707819223403931,0.04527915269136429,0.07386311888694763,0.3308648467063904,0.6160227060317993,0.0,0.03212912380695343,0.11376860737800598,0,0,0,0,0.42287349700927734,-0.19424057006835938
3513,35.13,3513,0.08060912042856216,0,0.05700093135237694,0.04559816047549248,0.05870822072029114,0.027150923386216164,0.024566201493144035,0.045670948922634125,0.04526330158114433,0.07376816123723984,0.3305546045303345,0.5749054551124573,0.0,0.03311946615576744,0.11070255935192108,0,0,0,0,0.4230365753173828,-0.19415664672851562
3514,35.14,3514,0.08061081916093826,0,0.056869205087423325,0.04540248215198517,0.05879252776503563,0.029117943719029427,0.02687322162091732,0.044969189912080765,0.04525434970855713,0.07368253171443939,0.33014437556266785,0.5703607797622681,0.0,0.03413879871368408,0.10980984568595886,0,0,0,0,0.4232339859008789,-0.19408798217773438
3515,35.15,3515,0.08060645312070847,0,0.05673123896121979,0.04519404098391533,0.05886010453104973,0.03089768998324871,0.028960108757019043,0.04359982907772064,0.04525497555732727,0.07363177835941315,0.32999172806739807,0.5712542533874512,0.0,0.03526027500629425,0.11035490036010742,0,0,0,0,0.4234609603881836,-0.19403457641601562
3516,35.160000000000004,3516,0.08060314506292343,0,0.05657537654042244,0.044960763305425644,0.05890600010752678,0.03295179829001427,0.031176580116152763,0.04287642613053322,0.04526376724243164,0.07357881963253021,0.32948294281959534,0.5985971689224243,0.0,0.03681556135416031,0.11381606757640839,0,0,0,0,0.4237174987792969,-0.19397735595703125
3517,35.17,3517,0.08060099929571152,0,0.0564173124730587,0.04472251981496811,0.05895274132490158,0.035296324640512466,0.03379879891872406,0.04595295339822769,0.04527616500854492,0.07357455044984818,0.3293377757072449,0.5541229844093323,0.0,0.0383479967713356,0.10859797894954681,0,0,0,0,0.42400360107421875,-0.19394683837890625
3518,35.18,3518,0.08059612661600113,0,0.05625829100608826,0.0444784052670002,0.05900721997022629,0.037264734506607056,0.03596910089254379,0.04682246968150139,0.04529951512813568,0.07358553260564804,0.3291555941104889,0.590205729007721,0.0,0.04026775807142258,0.11181783676147461,0,0,0,0,0.4243144989013672,-0.19393539428710938
3519,35.19,3519,0.08059062063694,0,0.05608803406357765,0.044216688722372055,0.05902726203203201,0.03961937874555588,0.038500525057315826,0.04899104684591293,0.04532609507441521,0.07360322773456573,0.3288107216358185,0.5844305753707886,0.0,0.04210711643099785,0.1107909306883812,0,0,0,0,0.4246530532836914,-0.19392776489257812
3520,35.2,3520,0.08058466762304306,0,0.055916380137205124,0.043950244784355164,0.059040430933237076,0.04214306175708771,0.04114259034395218,0.052254438400268555,0.045361023396253586,0.07364944368600845,0.3283897042274475,0.5758855938911438,0.0,0.04425971955060959,0.11112698167562485,0,0,0,0,0.4250192642211914,-0.19394302368164062
3521,35.21,3521,0.08057820051908493,0,0.055742207914590836,0.04367756471037865,0.059046875685453415,0.04462596774101257,0.04374074935913086,0.053861960768699646,0.045402541756629944,0.07372292876243591,0.3280891478061676,0.5772402882575989,0.0,0.04619910567998886,0.11068117618560791,0,0,0,0,0.4254159927368164,-0.19398117065429688
3522,35.22,3522,0.08056750148534775,0,0.05556152015924454,0.04339248314499855,0.05904166027903557,0.047071389853954315,0.04626614227890968,0.05774117261171341,0.045451581478118896,0.07382365316152573,0.3278624415397644,0.5904091596603394,0.0,0.04823879897594452,0.11361593008041382,0,0,0,0,0.42584228515625,-0.19403076171875
3523,35.230000000000004,3523,0.08055809140205383,0,0.055375587195158005,0.043097782880067825,0.059024784713983536,0.049633175134658813,0.048918887972831726,0.06060560420155525,0.04550817236304283,0.07394691556692123,0.3275887668132782,0.6012462973594666,0.0,0.05043824017047882,0.11359706521034241,0,0,0,0,0.42629528045654297,-0.194091796875
3524,35.24,3524,0.08054564148187637,0,0.055182479321956635,0.04279017075896263,0.058997638523578644,0.05241093412041664,0.051760200411081314,0.06388866156339645,0.045571040362119675,0.07408608496189117,0.32725638151168823,0.6100119352340698,0.0,0.052736468613147736,0.1154884323477745,0,0,0,0,0.4267768859863281,-0.19416046142578125
3525,35.25,3525,0.0805349051952362,0,0.054986096918582916,0.042474787682294846,0.05896076187491417,0.05505295470356941,0.054467909038066864,0.06756839901208878,0.0456419512629509,0.07426298409700394,0.3271082937717438,0.5976086258888245,0.0,0.05488140508532524,0.11409648507833481,0,0,0,0,0.4272918701171875,-0.19424819946289062
3526,35.26,3526,0.0805203765630722,0,0.05478258803486824,0.04214698076248169,0.058901362121105194,0.057795558124780655,0.057254448533058167,0.07127373665571213,0.045719683170318604,0.07445476949214935,0.3269348442554474,0.5904464721679688,0.0,0.057209812104701996,0.11475732922554016,0,0,0,0,0.42783355712890625,-0.19433975219726562
3527,35.27,3527,0.08050371706485748,0,0.054571427404880524,0.041806165128946304,0.05883441120386124,0.06047676503658295,0.0599675215780735,0.07456839829683304,0.045804768800735474,0.07467523962259293,0.3267931640148163,0.6114398241043091,0.0,0.059425823390483856,0.118888258934021,0,0,0,0,0.4284038543701172,-0.19443511962890625
3528,35.28,3528,0.08048798888921738,0,0.0543547198176384,0.041453972458839417,0.05876938998699188,0.06310974061489105,0.0626717135310173,0.08008044213056564,0.04589584469795227,0.07492358982563019,0.326737642288208,0.5847053527832031,0.0,0.06169695407152176,0.11822213977575302,0,0,0,0,0.42900943756103516,-0.19454193115234375
3529,35.29,3529,0.08046916872262955,0,0.054136816412210464,0.041095614433288574,0.05870543047785759,0.06568101048469543,0.06527341902256012,0.08359312266111374,0.04599633812904358,0.07518767565488815,0.3266327381134033,0.6176621913909912,0.0,0.06394851207733154,0.12264188379049301,0,0,0,0,0.4296407699584961,-0.1946563720703125
3530,35.300000000000004,3530,0.08044968545436859,0,0.0539146326482296,0.04072549566626549,0.05864940211176872,0.06815355271100998,0.06780661642551422,0.0892990455031395,0.04610434174537659,0.0754842758178711,0.3267294764518738,0.6035256385803223,0.0,0.06607832759618759,0.12314268201589584,0,0,0,0,0.43030357360839844,-0.19477462768554688
3531,35.31,3531,0.08042645454406738,0,0.05369379371404648,0.040352191776037216,0.05860336124897003,0.07072104513645172,0.0704110637307167,0.09387136250734329,0.04621991515159607,0.07578106224536896,0.32665881514549255,0.6435150504112244,0.0,0.06859388202428818,0.13009171187877655,0,0,0,0,0.43099117279052734,-0.1949005126953125
3532,35.32,3532,0.08040782809257507,0,0.053473904728889465,0.03997163474559784,0.05857742950320244,0.07296080887317657,0.07270174473524094,0.0988999605178833,0.046345628798007965,0.07611372321844101,0.32666856050491333,0.5964935421943665,0.0,0.07057446241378784,0.1263388991355896,0,0,0,0,0.4317159652709961,-0.195037841796875
3533,35.33,3533,0.08037737756967545,0,0.05325138941407204,0.03958218917250633,0.05856485292315483,0.0757819265127182,0.07557807117700577,0.1035766676068306,0.046478789299726486,0.07645082473754883,0.32657769322395325,0.6352000832557678,0.0,0.07306209206581116,0.13566364347934723,0,0,0,0,0.4324655532836914,-0.19517135620117188
3534,35.34,3534,0.08035732060670853,0,0.053027573972940445,0.039181262254714966,0.05859317630529404,0.07787131518125534,0.07771223783493042,0.11086557060480118,0.04662472754716873,0.07681318372488022,0.32660892605781555,0.6365194916725159,0.0,0.07527871429920197,0.1373007446527481,0,0,0,0,0.43325042724609375,-0.19530487060546875
3535,35.35,3535,0.08031518012285233,0,0.05279788747429848,0.038763996213674545,0.058643389493227005,0.08056575059890747,0.080455482006073,0.11372488737106323,0.0467786006629467,0.07718603312969208,0.32656431198120117,0.8482784032821655,0.0,0.07741044461727142,0.14555804431438446,0,0,0,0,0.43406200408935547,-0.19542312622070312
3536,35.36,3536,0.08028098940849304,0,0.052572101354599,0.03834052011370659,0.05874156206846237,0.08301885426044464,0.08294931799173355,0.11819559335708618,0.04694570228457451,0.07758748531341553,0.32673323154449463,0.8394707441329956,0.0,0.07947593927383423,0.14758503437042236,0,0,0,0,0.43490028381347656,-0.19553756713867188
3537,35.37,3537,0.08027195930480957,0,0.05234890431165695,0.037907861173152924,0.05889684334397316,0.08627627789974213,0.08626345545053482,0.12518925964832306,0.04712387174367905,0.07796408236026764,0.32649466395378113,0.4806891679763794,0.0,0.08151823282241821,0.13781455159187317,0,0,0,0,0.4357728958129883,-0.195648193359375
3538,35.38,3538,0.0802277997136116,0,0.052141446620225906,0.037477750331163406,0.05893390253186226,0.08846088498830795,0.08846059441566467,0.12473786622285843,0.047317564487457275,0.07831417769193649,0.32614147663116455,0.575637698173523,0.0,0.08455494046211243,0.14340001344680786,0,0,0,0,0.43666839599609375,-0.19575881958007812
3539,35.39,3539,0.08020038902759552,0,0.05195169523358345,0.0370524525642395,0.058901749551296234,0.08787477761507034,0.08787448704242706,0.12435095012187958,0.04753216356039047,0.07877319306135178,0.326496422290802,0.5740851163864136,0.0,0.08495406806468964,0.1522931605577469,0,0,0,0,0.4375743865966797,-0.19586181640625
3540,35.4,3540,0.08019101619720459,0,0.051765937358140945,0.03661608323454857,0.058989595621824265,0.08582499623298645,0.08581036329269409,0.1384998857975006,0.047767847776412964,0.07940742373466492,0.32878443598747253,0.6446395516395569,0.0,0.08785653114318848,0.16102784872055054,0,0,0,0,0.43848609924316406,-0.19593429565429688
3541,35.410000000000004,3541,0.0801212415099144,0,0.051569681614637375,0.0361715592443943,0.05912204459309578,0.08647829294204712,0.08632674068212509,0.13769833743572235,0.047987200319767,0.08000782132148743,0.33202099800109863,1.0548303127288818,0.0,0.09170141071081161,0.19197921454906464,0,0,0,0,0.4394102096557617,-0.19598388671875
3542,35.42,3542,0.08009045571088791,0,0.051352355629205704,0.03573315590620041,0.058989573270082474,0.09046759456396103,0.08984848856925964,0.13344602286815643,0.048157840967178345,0.080267533659935,0.3317844271659851,1.168176531791687,0.0,0.09557938575744629,0.2075028121471405,0,0,0,0,0.4403524398803711,-0.1960296630859375
3543,35.43,3543,0.08000616729259491,0,0.05108264833688736,0.03528003767132759,0.058439724147319794,0.09695754945278168,0.09540902078151703,0.11636896431446075,0.048273295164108276,0.0803522989153862,0.3294321894645691,0.9621977806091309,0.0,0.09905923902988434,0.2219099998474121,0,0,0,0,0.4413318634033203,-0.19605636596679688
3544,35.44,3544,0.07996418327093124,0,0.050778862088918686,0.03484883904457092,0.057667434215545654,0.09998183697462082,0.09704594314098358,0.1277252435684204,0.048329196870326996,0.08063335716724396,0.32944390177726746,1.1133021116256714,0.0,0.10029572248458862,0.24109145998954773,0,0,0,0,0.4423332214355469,-0.19609451293945312
3545,35.45,3545,0.07991266250610352,0,0.05042854696512222,0.034419793635606766,0.056817200034856796,0.10494004935026169,0.10052382200956345,0.17239788174629211,0.048315852880477905,0.080796018242836,0.325958251953125,1.2417820692062378,0.0,0.10431249439716339,0.26134634017944336,0,0,0,0,0.44336891174316406,-0.19612503051757812
