playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3707,37.07,3707,0.07659927755594254,0,0.07076023519039154,0.0652492418885231,0.018249519169330597,0.2926008701324463,0.288652628660202,0.04573956876993179,0.045695774257183075,0.09422972053289413,0.42768394947052,1.1691983938217163,0.0,0.21821117401123047,0.30881762504577637,0,0,0,0,0.4021010398864746,-0.19849014282226562
3708,37.08,3708,0.07658196985721588,0,0.07336720079183578,0.06797488033771515,0.01887788251042366,0.30292949080467224,0.3018939793109894,0.15949350595474243,0.045691922307014465,0.09298145025968552,0.41868969798088074,1.8518086671829224,0.0,0.21033190190792084,0.3959019184112549,0,0,0,0,0.4004378318786621,-0.20099639892578125
3709,37.09,3709,0.0763787031173706,0,0.0758221372961998,0.07054454833269119,0.018901994451880455,0.2676622271537781,0.2653321921825409,0.1760636270046234,0.04554959386587143,0.0916370302438736,0.4128143787384033,1.570318341255188,0.0,0.2001892775297165,0.307818740606308,0,0,0,0,0.39892101287841797,-0.203399658203125
3710,37.1,3710,0.0771053284406662,0,0.07790184766054153,0.0726325586438179,0.01844402775168419,0.20790258049964905,0.20034435391426086,0.24782945215702057,0.0455935075879097,0.09155045449733734,0.41356971859931946,1.2932484149932861,0.0,0.18377909064292908,0.24436162412166595,0,0,0,0,0.39769649505615234,-0.2053375244140625
3711,37.11,3711,0.0780050978064537,0,0.0796147882938385,0.07430066913366318,0.01850292831659317,0.17467434704303741,0.16466732323169708,0.17569023370742798,0.04581150412559509,0.09216728061437607,0.41544264554977417,1.2385295629501343,0.0,0.16936592757701874,0.22683623433113098,0,0,0,0,0.3967161178588867,-0.20686721801757812
3712,37.12,3712,0.07820002734661102,0,0.08097176998853683,0.0755838081240654,0.018740862607955933,0.13392409682273865,0.1191224753856659,0.11625190079212189,0.04605830833315849,0.09279857575893402,0.4166446924209595,1.5731277465820312,0.0,0.16751955449581146,0.25894325971603394,0,0,0,0,0.39600610733032227,-0.208099365234375
3713,37.13,3713,0.07841628789901733,0,0.08206388354301453,0.07660135626792908,0.019397281110286713,0.11387217789888382,0.10249914973974228,0.13952729105949402,0.0461742989718914,0.09296198934316635,0.41551533341407776,1.6942120790481567,0.0,0.16484969854354858,0.3686949908733368,0,0,0,0,0.39547109603881836,-0.20911026000976562
3714,37.14,3714,0.07842304557561874,0,0.08314168453216553,0.07768572866916656,0.02028324082493782,0.12509576976299286,0.12385530769824982,0.15711909532546997,0.0461517833173275,0.0922553539276123,0.4110448360443115,1.3678076267242432,0.0,0.12757614254951477,0.27411949634552,0,0,0,0,0.3948664665222168,-0.21013259887695312
3715,37.15,3715,0.07886248826980591,0,0.08428221940994263,0.07892081141471863,0.02078043669462204,0.13750864565372467,0.137264683842659,0.1425251066684723,0.046023156493902206,0.09087075293064117,0.4053489863872528,1.2732946872711182,0.0,0.11319665610790253,0.24725739657878876,0,0,0,0,0.3941650390625,-0.211273193359375
3716,37.160000000000004,3716,0.07854714244604111,0,0.08539934456348419,0.08010250329971313,0.02136777900159359,0.11754573881626129,0.11626117676496506,0.13809946179389954,0.04597790166735649,0.08980768173933029,0.4011801481246948,1.2158418893814087,0.0,0.10663530230522156,0.21578644216060638,0,0,0,0,0.39350318908691406,-0.212371826171875
3717,37.17,3717,0.0791163444519043,0,0.08637546002864838,0.08111153542995453,0.021945631131529808,0.10061968117952347,0.0992167592048645,0.17670249938964844,0.046014174818992615,0.08928267657756805,0.40034914016723633,1.1987426280975342,0.0,0.10032665729522705,0.21154367923736572,0,0,0,0,0.3929271697998047,-0.21329116821289062
3718,37.18,3718,0.0791085809469223,0,0.08726335316896439,0.0820365846157074,0.022898787632584572,0.08710385859012604,0.08628494292497635,0.17799748480319977,0.0460655651986599,0.0890236496925354,0.39963188767433167,0.9216533899307251,0.0,0.0971945971250534,0.1940554827451706,0,0,0,0,0.3923358917236328,-0.21404647827148438
3719,37.19,3719,0.07922141253948212,0,0.08809726685285568,0.08292324841022491,0.02405707724392414,0.07883159071207047,0.07815060764551163,0.17467664182186127,0.04608962684869766,0.08861981332302094,0.39673498272895813,1.0831660032272339,0.0,0.08134116977453232,0.215977281332016,0,0,0,0,0.391690731048584,-0.21466445922851562
3720,37.2,3720,0.07936261594295502,0,0.08880030363798141,0.08366929739713669,0.02518686093389988,0.06033027544617653,0.058722928166389465,0.15502679347991943,0.046101026237010956,0.08815246820449829,0.39421430230140686,0.9803805947303772,0.0,0.07495800405740738,0.22129583358764648,0,0,0,0,0.3911442756652832,-0.215179443359375
3721,37.21,3721,0.07934104651212692,0,0.08937671035528183,0.08426666259765625,0.026509933173656464,0.04538509622216225,0.04201573133468628,0.2731463611125946,0.04616394639015198,0.08771827071905136,0.39192062616348267,0.9285203814506531,0.0,0.0716170221567154,0.2086789309978485,0,0,0,0,0.39069509506225586,-0.215576171875
3722,37.22,3722,0.07941238582134247,0,0.08987564593553543,0.08478127419948578,0.028323596343398094,0.04191111773252487,0.03890266269445419,0.3010799288749695,0.04622909054160118,0.08702719211578369,0.3890182375907898,1.0360252857208252,0.0,0.06640304625034332,0.23108218610286713,0,0,0,0,0.39031219482421875,-0.21592330932617188
3723,37.230000000000004,3723,0.07938071340322495,0,0.09026043117046356,0.08517083525657654,0.030462566763162613,0.031985804438591,0.02624005824327469,0.2823706567287445,0.04628492519259453,0.08633551001548767,0.38755592703819275,1.0783339738845825,0.0,0.06439812481403351,0.2892271876335144,0,0,0,0,0.39005136489868164,-0.21622467041015625
3724,37.24,3724,0.07944687455892563,0,0.09055448323488235,0.08547831326723099,0.03231565281748772,0.02353662997484207,0.021057238802313805,0.1743057519197464,0.04633408784866333,0.08579005300998688,0.38642504811286926,0.8127990961074829,0.0,0.050834886729717255,0.17085635662078857,0,0,0,0,0.38981008529663086,-0.2164154052734375
3725,37.25,3725,0.0794101431965828,0,0.09072104841470718,0.08565981686115265,0.03323318436741829,0.012150849215686321,0.0066630057990550995,0.10723922401666641,0.046386267989873886,0.08567025512456894,0.38634586334228516,0.7868903279304504,0.0,0.045046549290418625,0.19636230170726776,0,0,0,0,0.38962602615356445,-0.21647262573242188
3726,37.26,3726,0.07941654324531555,0,0.09078777581453323,0.08574257045984268,0.03420795127749443,0.009112774394452572,0.00530936848372221,0.16000229120254517,0.04646098613739014,0.08565142005681992,0.38572806119918823,0.636664867401123,0.0,0.03791316971182823,0.15093527734279633,0,0,0,0,0.38951969146728516,-0.21646881103515625
3727,37.27,3727,0.0794203132390976,0,0.09088583290576935,0.08586812019348145,0.034912724047899246,0.026910169050097466,0.026535160839557648,0.052589964121580124,0.04649265855550766,0.08515527099370956,0.38470399379730225,0.7107162475585938,0.0,0.03447243198752403,0.13524600863456726,0,0,0,0,0.38947439193725586,-0.21661758422851562
3728,37.28,3728,0.07945290207862854,0,0.0909448191523552,0.08594706654548645,0.03501660376787186,0.021305620670318604,0.020034486427903175,0.09155303239822388,0.046482861042022705,0.08479286730289459,0.3848502039909363,0.6174129843711853,0.0,0.031283702701330185,0.13943299651145935,0,0,0,0,0.38951635360717773,-0.21680450439453125
3729,37.29,3729,0.07939643412828445,0,0.0909440740942955,0.08596023172140121,0.03538593277335167,0.00944613665342331,0.006192758213728666,0.07754626125097275,0.04648670181632042,0.08474849909543991,0.3845522999763489,0.5435047149658203,0.0,0.025872912257909775,0.13207301497459412,0,0,0,0,0.3895401954650879,-0.21685791015625
3730,37.300000000000004,3730,0.07940997928380966,0,0.09092734009027481,0.08595936745405197,0.03568822517991066,0.007751732133328915,0.004147879313677549,0.10545514523983002,0.04649519547820091,0.0845302939414978,0.38352012634277344,0.5722371935844421,0.0,0.022997602820396423,0.13070693612098694,0,0,0,0,0.389523983001709,-0.21683502197265625
3731,37.31,3731,0.07950037717819214,0,0.09094268828630447,0.08599632233381271,0.035928577184677124,0.008192770183086395,0.0071350643411278725,0.17943516373634338,0.04645150154829025,0.08385389298200607,0.38079190254211426,0.6259477138519287,0.0,0.02121170423924923,0.1562863290309906,0,0,0,0,0.38948631286621094,-0.21684646606445312
3732,37.32,3732,0.07954457402229309,0,0.09085813164710999,0.08592246472835541,0.035595912486314774,0.018536128103733063,0.017826950177550316,0.08269530534744263,0.04636816680431366,0.08328279852867126,0.37945660948753357,0.5771358609199524,0.0,0.02125243842601776,0.13227801024913788,0,0,0,0,0.3895702362060547,-0.21683502197265625
3733,37.33,3733,0.07933364063501358,0,0.090679831802845,0.08575727045536041,0.035219065845012665,0.015938380733132362,0.01593654789030552,0.1695016622543335,0.04630151018500328,0.08316384255886078,0.3793618381023407,0.6991168260574341,0.0,0.023199766874313354,0.1325751096010208,0,0,0,0,0.38969945907592773,-0.21673202514648438
3734,37.34,3734,0.07914310693740845,0,0.09054923057556152,0.08567728847265244,0.03562173247337341,0.015559361316263676,0.013900496996939182,0.11567603796720505,0.046186864376068115,0.08300696313381195,0.3766116499900818,0.7369194030761719,0.0,0.029261894524097443,0.14720331132411957,0,0,0,0,0.38971614837646484,-0.21662139892578125
3735,37.35,3735,0.07952487468719482,0,0.09031137079000473,0.08548595011234283,0.035613663494586945,0.03149573132395744,0.03143104538321495,0.11102057993412018,0.04601127654314041,0.08277741074562073,0.37469708919525146,0.47124183177948,0.0,0.03249654546380043,0.10015104711055756,0,0,0,0,0.38980913162231445,-0.21642684936523438
3736,37.36,3736,0.07953405380249023,0,0.08995436877012253,0.08516623079776764,0.035004500299692154,0.03450898826122284,0.034035950899124146,0.13348276913166046,0.04585504159331322,0.08270542323589325,0.3735784888267517,0.4986908435821533,0.0,0.038679640740156174,0.11695630848407745,0,0,0,0,0.390042781829834,-0.21620559692382812
3737,37.37,3737,0.07948025315999985,0,0.0896081030368805,0.08487703651189804,0.035210203379392624,0.036148153245449066,0.03462643548846245,0.13617804646492004,0.045672833919525146,0.08255420625209808,0.37001290917396545,0.8441044688224792,0.0,0.04413635656237602,0.18512295186519623,0,0,0,0,0.39025259017944336,-0.21600341796875
3738,37.38,3738,0.07947487384080887,0,0.08918577432632446,0.08451233059167862,0.03513338789343834,0.04600100591778755,0.044609617441892624,0.16736459732055664,0.04544290155172348,0.08229649066925049,0.367296040058136,0.6926787495613098,0.0,0.051224321126937866,0.1631048619747162,0,0,0,0,0.39049673080444336,-0.21572113037109375
3739,37.39,3739,0.0795581042766571,0,0.08868534862995148,0.08406314253807068,0.03460972011089325,0.05132903903722763,0.049989182502031326,0.08858227729797363,0.04524622857570648,0.0823388621211052,0.365771621465683,0.4918827414512634,0.0,0.05218222737312317,0.1295834630727768,0,0,0,0,0.39075803756713867,-0.21532058715820312
3740,37.4,3740,0.07931392639875412,0,0.08815104514360428,0.0835602730512619,0.03445746377110481,0.05933896452188492,0.05926121398806572,0.0981835350394249,0.045121919363737106,0.08242060244083405,0.3639904260635376,0.6136777997016907,0.0,0.05145969241857529,0.14417167007923126,0,0,0,0,0.3910980224609375,-0.214935302734375
3741,37.410000000000004,3741,0.0795605331659317,0,0.08756889402866364,0.08299063891172409,0.03426181897521019,0.059328269213438034,0.059233881533145905,0.045192159712314606,0.045003458857536316,0.08222222328186035,0.3630642294883728,0.5117329359054565,0.0,0.054915495216846466,0.13104388117790222,0,0,0,0,0.391510009765625,-0.21453475952148438
3742,37.42,3742,0.07956776022911072,0,0.08693622797727585,0.0823729857802391,0.03348788246512413,0.06443605571985245,0.06414592266082764,0.11274121701717377,0.04488694667816162,0.08222821354866028,0.3626618981361389,0.6040724515914917,0.0,0.05924072861671448,0.1480778455734253,0,0,0,0,0.3919224739074707,-0.21405410766601562
3743,37.43,3743,0.07956644147634506,0,0.08632323145866394,0.08178507536649704,0.03289467841386795,0.057271067053079605,0.05706390365958214,0.14347268640995026,0.0447753444314003,0.0820506364107132,0.36034417152404785,0.6000010967254639,0.0,0.057242251932621,0.14080460369586945,0,0,0,0,0.392301082611084,-0.2135772705078125
3744,37.44,3744,0.07967650890350342,0,0.0857737585902214,0.08126670867204666,0.03320655599236488,0.06083950027823448,0.06062623858451843,0.20963510870933533,0.044630229473114014,0.08142309635877609,0.3564116656780243,0.7202775478363037,0.0,0.05927104875445366,0.16986262798309326,0,0,0,0,0.3926358222961426,-0.21315765380859375
3745,37.45,3745,0.0794280543923378,0,0.08528691530227661,0.08082185685634613,0.03429051861166954,0.053332652896642685,0.05266255885362625,0.18190504610538483,0.04441991448402405,0.08058194816112518,0.35217347741127014,0.7995177507400513,0.0,0.0581490695476532,0.16109533607959747,0,0,0,0,0.39289093017578125,-0.2127532958984375
3746,37.46,3746,0.07901360094547272,0,0.08474065363407135,0.08031883090734482,0.034492991864681244,0.07007115334272385,0.06894378364086151,0.07473493367433548,0.04417857155203819,0.08031311631202698,0.3507196605205536,0.8100911974906921,0.0,0.06320324540138245,0.17811167240142822,0,0,0,0,0.3931241035461426,-0.21221923828125
3747,37.47,3747,0.07942843437194824,0,0.0841386467218399,0.07976524531841278,0.034382667392492294,0.07075374573469162,0.06918329000473022,0.08309349417686462,0.04397742450237274,0.08034595847129822,0.3493611216545105,0.7544426918029785,0.0,0.06589590013027191,0.16677242517471313,0,0,0,0,0.39334678649902344,-0.21158218383789062
3748,37.480000000000004,3748,0.07929905503988266,0,0.08348767459392548,0.07914407551288605,0.03413265943527222,0.07173366099596024,0.07161597162485123,0.09476766735315323,0.04383236914873123,0.08015240728855133,0.3484831750392914,0.8061785697937012,0.0,0.06618689000606537,0.20512495934963226,0,0,0,0,0.39367103576660156,-0.210968017578125
3749,37.49,3749,0.07941409200429916,0,0.08275249600410461,0.07839000970125198,0.03373880684375763,0.08253620564937592,0.08203476667404175,0.04170942306518555,0.04377276822924614,0.08021646738052368,0.349631667137146,0.8555978536605835,0.0,0.06583759933710098,0.16318106651306152,0,0,0,0,0.3941650390625,-0.21036148071289062
3750,37.5,3750,0.07961007207632065,0,0.08197975158691406,0.07756966352462769,0.03331563621759415,0.08643591403961182,0.08577704429626465,0.04896634444594383,0.04378601163625717,0.08059409260749817,0.3520745635032654,0.8138845562934875,0.0,0.06922364234924316,0.1522674858570099,0,0,0,0,0.39472198486328125,-0.20972824096679688
3751,37.51,3751,0.07934484630823135,0,0.08117058128118515,0.07669761031866074,0.03268717974424362,0.09770331531763077,0.09643257409334183,0.08992911130189896,0.04383738338947296,0.08110631257295609,0.3549504280090332,0.8364031314849854,0.0,0.0752391666173935,0.16594555974006653,0,0,0,0,0.3952598571777344,-0.20897674560546875
3752,37.52,3752,0.07949154824018478,0,0.08028648793697357,0.0757327526807785,0.031831130385398865,0.10786627978086472,0.10650516301393509,0.09065068513154984,0.043931297957897186,0.08174397051334381,0.35886603593826294,0.9770013689994812,0.0,0.079843670129776,0.19967412948608398,0,0,0,0,0.39581966400146484,-0.20809173583984375
3753,37.53,3753,0.07953342795372009,0,0.07937689870595932,0.07474980503320694,0.03142903372645378,0.10618778318166733,0.10533098876476288,0.0463448092341423,0.0440337136387825,0.08224944770336151,0.36175939440727234,0.6591482758522034,0.0,0.07981722801923752,0.14454476535320282,0,0,0,0,0.39637279510498047,-0.20716094970703125
3754,37.54,3754,0.0793544352054596,0,0.07848590612411499,0.07378952950239182,0.03161386400461197,0.11314655095338821,0.11234591901302338,0.08912915736436844,0.04412595555186272,0.08279876410961151,0.36409708857536316,0.8262040615081787,0.0,0.08488169312477112,0.18585404753684998,0,0,0,0,0.3968968391418457,-0.2062225341796875
3755,37.550000000000004,3755,0.07936184108257294,0,0.07761574536561966,0.07284670323133469,0.032187964767217636,0.11182914674282074,0.11054406315088272,0.1822035014629364,0.04419699311256409,0.08317215740680695,0.3655354678630829,0.714846670627594,0.0,0.0871046781539917,0.19126002490520477,0,0,0,0,0.3973860740661621,-0.20525741577148438
3756,37.56,3756,0.07850641757249832,0,0.07675284892320633,0.07192998379468918,0.032722171396017075,0.11140822619199753,0.11140082031488419,0.12438236176967621,0.044195692986249924,0.0831185057759285,0.3662887215614319,0.7010909914970398,0.0,0.08958251774311066,0.1477777063846588,0,0,0,0,0.39783143997192383,-0.20426559448242188
3757,37.57,3757,0.07909449189901352,0,0.07595789432525635,0.07112705707550049,0.03300831839442253,0.0846528559923172,0.08452898263931274,0.1081637367606163,0.044084832072257996,0.0825781524181366,0.36448192596435547,0.6439350247383118,0.0,0.08442637324333191,0.14208094775676727,0,0,0,0,0.39821577072143555,-0.20338058471679688
