playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1781,17.81,1781,0.07900869101285934,0,0.06140388175845146,0.06118278577923775,0.039995789527893066,0.01654766872525215,0.015641769394278526,0.1505834460258484,0.02241399884223938,0.08991740643978119,0.2938086986541748,1.7369256019592285,0.0,0.061071865260601044,0.3897128999233246,0,0,0,0,0.2943234443664551,0.12583541870117188
1782,17.82,1782,0.07903987169265747,0,0.061124227941036224,0.06091415137052536,0.0395156666636467,0.04103175923228264,0.0408867672085762,0.16193120181560516,0.022348623722791672,0.08881258964538574,0.2917039394378662,1.6833375692367554,0.0,0.07267758250236511,0.3856169581413269,0,0,0,0,0.2941112518310547,0.12477493286132812
1783,17.830000000000002,1783,0.07904835790395737,0,0.06094752624630928,0.06074521690607071,0.040314581245183945,0.05610417202115059,0.05592483654618263,0.27371811866760254,0.022346114739775658,0.08810704201459885,0.2903008759021759,1.8996367454528809,0.0,0.07864987850189209,0.44784456491470337,0,0,0,0,0.29381752014160156,0.1236419677734375
1784,17.84,1784,0.07865802943706512,0,0.060726311057806015,0.06051894649863243,0.04217289760708809,0.06765628606081009,0.06610642373561859,0.31294476985931396,0.022436123341321945,0.08803719282150269,0.28953567147254944,1.9217381477355957,0.0,0.09071578830480576,0.41399502754211426,0,0,0,0,0.2935919761657715,0.12254714965820312
1785,17.85,1785,0.0787806585431099,0,0.060399606823921204,0.06018499657511711,0.042377498000860214,0.08051373809576035,0.0776565745472908,0.23219548165798187,0.022436603903770447,0.08749568462371826,0.2895098328590393,1.6870530843734741,0.0,0.10732444375753403,0.36011871695518494,0,0,0,0,0.29341745376586914,0.1215362548828125
1786,17.86,1786,0.07883132249116898,0,0.06011195853352547,0.059895917773246765,0.04195485636591911,0.07283864170312881,0.07033746689558029,0.24162273108959198,0.02241355925798416,0.08645586669445038,0.28887102007865906,1.605778694152832,0.0,0.1008085310459137,0.35664892196655273,0,0,0,0,0.293243408203125,0.12047576904296875
1787,17.87,1787,0.07892616093158722,0,0.059787455946207047,0.059572115540504456,0.04113380238413811,0.08249088376760483,0.08112223446369171,0.25056183338165283,0.022456547245383263,0.08534156531095505,0.288084477186203,1.5803875923156738,0.0,0.10369952768087387,0.38343191146850586,0,0,0,0,0.2930588722229004,0.1194610595703125
1788,17.88,1788,0.07899457216262817,0,0.05941946431994438,0.0592045858502388,0.04076464846730232,0.07544290274381638,0.07481279969215393,0.08244356513023376,0.022495891898870468,0.08480320870876312,0.28686729073524475,1.4612821340560913,0.0,0.09748558700084686,0.3126401901245117,0,0,0,0,0.29292869567871094,0.11853408813476562
1789,17.89,1789,0.07889922708272934,0,0.05898778513073921,0.058778274804353714,0.04048580303788185,0.09745873510837555,0.09744743257761002,0.09866242110729218,0.02244625985622406,0.08438847959041595,0.28486695885658264,1.5424628257751465,0.0,0.11420829594135284,0.3364733159542084,0,0,0,0,0.29278039932250977,0.11779022216796875
1790,17.900000000000002,1790,0.07821101695299149,0,0.05856761708855629,0.05835862085223198,0.039578672498464584,0.09607506543397903,0.0958709865808487,0.14587947726249695,0.022437354549765587,0.08396387100219727,0.28413844108581543,1.9112839698791504,0.0,0.10824553668498993,0.35820311307907104,0,0,0,0,0.29251861572265625,0.11710357666015625
1791,17.91,1791,0.07872823625802994,0,0.05821509286761284,0.058005161583423615,0.03815420717000961,0.07540557533502579,0.07539897412061691,0.05311141163110733,0.02249753288924694,0.0831427276134491,0.2850852906703949,1.666869878768921,0.0,0.09573280811309814,0.3228774964809418,0,0,0,0,0.2921586036682129,0.11640167236328125
1792,17.92,1792,0.07917764782905579,0,0.05869300290942192,0.05849948897957802,0.03910529986023903,0.05881939083337784,0.058164164423942566,0.11912330240011215,0.022656362503767014,0.08348208665847778,0.28720608353614807,1.3724888563156128,0.0,0.10332047939300537,0.2869001626968384,0,0,0,0,0.2918853759765625,0.11578369140625
1793,17.93,1793,0.07881022244691849,0,0.05896732583642006,0.05878012254834175,0.03959743678569794,0.05103521794080734,0.04609600082039833,0.2437322586774826,0.022907651960849762,0.08362235873937607,0.2906613051891327,1.8004467487335205,0.0,0.10787900537252426,0.3428986966609955,0,0,0,0,0.2917032241821289,0.11536407470703125
1794,17.94,1794,0.07928493618965149,0,0.0590859055519104,0.058895956724882126,0.039458420127630234,0.05755145102739334,0.04450847953557968,0.27263712882995605,0.023234650492668152,0.0834740400314331,0.29431092739105225,1.6439412832260132,0.0,0.11472821235656738,0.35098060965538025,0,0,0,0,0.2915940284729004,0.1150970458984375
1795,17.95,1795,0.07910308986902237,0,0.059440433979034424,0.05923814699053764,0.040876079350709915,0.06932814419269562,0.04682968929409981,0.18361976742744446,0.02369614504277706,0.08420004695653915,0.29824766516685486,1.4329512119293213,0.0,0.11492931097745895,0.347634881734848,0,0,0,0,0.29169654846191406,0.11498641967773438
1796,17.96,1796,0.07916155457496643,0,0.05987735092639923,0.059654850512742996,0.042457111179828644,0.07782897353172302,0.05519357696175575,0.1673174649477005,0.024187028408050537,0.08518341183662415,0.3036690652370453,1.7151918411254883,0.0,0.12236979603767395,0.36903151869773865,0,0,0,0,0.29193973541259766,0.11498260498046875
1797,17.97,1797,0.07826700061559677,0,0.060203954577445984,0.05995048210024834,0.04325661063194275,0.07685323059558868,0.04524081200361252,0.20231501758098602,0.024653591215610504,0.08585833013057709,0.3091786205768585,1.933403491973877,0.0,0.12688682973384857,0.4350408911705017,0,0,0,0,0.2922496795654297,0.11507797241210938
1798,17.98,1798,0.07891947776079178,0,0.060487814247608185,0.06018722429871559,0.04357537627220154,0.0949891060590744,0.049635838717222214,0.06920966506004333,0.025131136178970337,0.08657052367925644,0.3154740333557129,1.9879710674285889,0.0,0.12698420882225037,0.4379137456417084,0,0,0,0,0.2926006317138672,0.11528778076171875
1799,17.990000000000002,1799,0.0788021832704544,0,0.06082640960812569,0.060458846390247345,0.04484685882925987,0.10879965871572495,0.049584370106458664,0.14875087141990662,0.025687649846076965,0.08805203437805176,0.32217004895210266,2.301180124282837,0.0,0.13321416079998016,0.47549256682395935,0,0,0,0,0.2930641174316406,0.11553192138671875
1800,18.0,1800,0.07879225164651871,0,0.06116124242544174,0.06071818619966507,0.0461977943778038,0.1051705852150917,0.045323971658945084,0.16963355243206024,0.026287153363227844,0.08918450772762299,0.32874855399131775,2.16849684715271,0.0,0.13703744113445282,0.41284650564193726,0,0,0,0,0.2935643196105957,0.11577606201171875
1801,18.01,1801,0.0781770795583725,0,0.06149319186806679,0.060967955738306046,0.04675732180476189,0.11992888152599335,0.06150160729885101,0.21773187816143036,0.02690298669040203,0.09018377959728241,0.33602166175842285,2.3636727333068848,0.0,0.14674431085586548,0.5269610285758972,0,0,0,0,0.2940807342529297,0.11602020263671875
1802,18.02,1802,0.07840058207511902,0,0.062070127576589584,0.061439044773578644,0.04861742630600929,0.1359945386648178,0.08354149758815765,0.2342984974384308,0.027551300823688507,0.092415951192379,0.3431673049926758,2.1258203983306885,0.0,0.1557006984949112,0.5174379348754883,0,0,0,0,0.2945380210876465,0.11632537841796875
1803,18.03,1803,0.07775841653347015,0,0.06271340698003769,0.061983540654182434,0.05033402889966965,0.13382740318775177,0.09734922647476196,0.30586713552474976,0.028169654309749603,0.0941886305809021,0.3507552444934845,2.2053093910217285,0.0,0.15638943016529083,0.535537600517273,0,0,0,0,0.2949061393737793,0.116607666015625
1804,18.04,1804,0.07830355316400528,0,0.06353428214788437,0.06272414326667786,0.052892040461301804,0.12485411018133163,0.09788841009140015,0.41998225450515747,0.028704524040222168,0.09545490145683289,0.3575340509414673,1.9199137687683105,0.0,0.14435023069381714,0.5087753534317017,0,0,0,0,0.29514312744140625,0.11676025390625
1805,18.05,1805,0.07833240181207657,0,0.06395722180604935,0.06307181715965271,0.05573801323771477,0.11016662418842316,0.07619320601224899,0.32561618089675903,0.029106920585036278,0.09643478691577911,0.36016854643821716,1.6568182706832886,0.0,0.133634552359581,0.4272492527961731,0,0,0,0,0.29524850845336914,0.11682891845703125
1806,18.06,1806,0.07811398804187775,0,0.06423592567443848,0.06328768283128738,0.058763280510902405,0.11650916188955307,0.0979108065366745,0.3647966980934143,0.029458116739988327,0.0971720814704895,0.3610266149044037,1.6337523460388184,0.0,0.1353411078453064,0.4505617618560791,0,0,0,0,0.29517221450805664,0.11687088012695312
1807,18.07,1807,0.07757095992565155,0,0.06466499716043472,0.06365632265806198,0.06248331442475319,0.10925503820180893,0.08690367639064789,0.4511622190475464,0.029825514182448387,0.09808548539876938,0.3622042238712311,1.686156153678894,0.0,0.12920738756656647,0.491416335105896,0,0,0,0,0.2950325012207031,0.11679840087890625
1808,18.080000000000002,1808,0.0782940685749054,0,0.06501231342554092,0.06394169479608536,0.0662018209695816,0.09780913591384888,0.07812666147947311,0.36928054690361023,0.030168332159519196,0.09898222982883453,0.36322110891342163,1.6813440322875977,0.0,0.11510461568832397,0.40178173780441284,0,0,0,0,0.29477500915527344,0.11658859252929688
1809,18.09,1809,0.07781614363193512,0,0.06505488604307175,0.06392118334770203,0.06780548393726349,0.10092543810606003,0.08813818544149399,0.30137187242507935,0.03044232726097107,0.09970694780349731,0.3651062548160553,1.4262568950653076,0.0,0.10390374064445496,0.3566713035106659,0,0,0,0,0.29424285888671875,0.11627578735351562
1810,18.1,1810,0.07766185700893402,0,0.06521546840667725,0.06401391327381134,0.06968513876199722,0.10775759071111679,0.09214264899492264,0.383446604013443,0.03072679042816162,0.1008036732673645,0.36899930238723755,1.5382969379425049,0.0,0.10845698416233063,0.4256136417388916,0,0,0,0,0.2935762405395508,0.11594009399414062
1811,18.11,1811,0.07816500961780548,0,0.06550393253564835,0.064224973320961,0.07144708186388016,0.08752455562353134,0.06308324635028839,0.18446150422096252,0.031058356165885925,0.10209091007709503,0.3723817765712738,1.395300030708313,0.0,0.10772639513015747,0.2623782753944397,0,0,0,0,0.2928447723388672,0.11553192138671875
1812,18.12,1812,0.07807836681604385,0,0.06503140181303024,0.06366249918937683,0.06798698008060455,0.07637321203947067,0.05926137417554855,0.2412714809179306,0.03134918585419655,0.10169809311628342,0.372587114572525,1.4232821464538574,0.0,0.10436926782131195,0.2943846881389618,0,0,0,0,0.2919187545776367,0.11492156982421875
1813,18.13,1813,0.07766857743263245,0,0.06489954888820648,0.06346011161804199,0.06703025847673416,0.07777715474367142,0.05487428978085518,0.17730075120925903,0.03157108277082443,0.10170938074588776,0.3701717257499695,1.6919690370559692,0.0,0.09763066470623016,0.30430230498313904,0,0,0,0,0.29074764251708984,0.11405181884765625
1814,18.14,1814,0.0782397910952568,0,0.06505908817052841,0.06354522705078125,0.06877967715263367,0.0831262469291687,0.06414420902729034,0.2949264943599701,0.03179748356342316,0.10220776498317719,0.3663065731525421,2.003786087036133,0.0,0.11158593744039536,0.37184762954711914,0,0,0,0,0.28948402404785156,0.11289596557617188
1815,18.150000000000002,1815,0.0775986835360527,0,0.06485996395349503,0.06327922642230988,0.07110555469989777,0.09002278745174408,0.08361482620239258,0.3418494164943695,0.03187449276447296,0.10176050662994385,0.360138475894928,2.1880877017974854,0.0,0.11174967139959335,0.3659719228744507,0,0,0,0,0.2880997657775879,0.11147689819335938
1816,18.16,1816,0.07598965615034103,0,0.06467925012111664,0.0630575492978096,0.07169876247644424,0.09013298153877258,0.08298073709011078,0.17305594682693481,0.031935904175043106,0.09993492811918259,0.3526366353034973,2.678105354309082,0.0,0.10720506310462952,0.533719539642334,0,0,0,0,0.2864556312561035,0.1098175048828125
1817,18.17,1817,0.07764184474945068,0,0.0647648498415947,0.0630994588136673,0.07402586936950684,0.09655236452817917,0.08551052957773209,0.24993006885051727,0.03203129395842552,0.0986303836107254,0.3458290696144104,2.789560079574585,0.0,0.10813572257757187,0.5306897163391113,0,0,0,0,0.2846846580505371,0.10792160034179688
1818,18.18,1818,0.07791277021169662,0,0.06478310376405716,0.06304895877838135,0.07634110003709793,0.12547679245471954,0.1155000701546669,0.1575848013162613,0.03215674310922623,0.09784277528524399,0.34175142645835876,2.4631826877593994,0.0,0.10996055603027344,0.4195900857448578,0,0,0,0,0.2829575538635254,0.10583114624023438
1819,18.19,1819,0.07835432142019272,0,0.06439682096242905,0.06257756799459457,0.07668481767177582,0.14055435359477997,0.13033637404441833,0.20427340269088745,0.03225278854370117,0.09627412259578705,0.3390923738479614,2.484300374984741,0.0,0.12233390659093857,0.4435228705406189,0,0,0,0,0.28130340576171875,0.10367584228515625
1820,18.2,1820,0.07850746810436249,0,0.06403671950101852,0.062120139598846436,0.07662103325128555,0.12812329828739166,0.11868925392627716,0.17108874022960663,0.03236063942313194,0.0950687974691391,0.3380639851093292,2.418327808380127,0.0,0.12545299530029297,0.47868189215660095,0,0,0,0,0.2797360420227051,0.10143280029296875
1821,18.21,1821,0.07770166546106339,0,0.06356659531593323,0.061517901718616486,0.07570332288742065,0.15140819549560547,0.1458231657743454,0.33108267188072205,0.032492805272340775,0.09450677037239075,0.3397187888622284,2.071587562561035,0.0,0.13808715343475342,0.41901347041130066,0,0,0,0,0.27837085723876953,0.09920883178710938
1822,18.22,1822,0.07794790714979172,0,0.06267878413200378,0.060568034648895264,0.07286021113395691,0.18212378025054932,0.18126055598258972,0.42086076736450195,0.03244064375758171,0.09243552386760712,0.3394007086753845,1.978692650794983,0.0,0.15284952521324158,0.44356569647789,0,0,0,0,0.2771110534667969,0.097015380859375
1823,18.23,1823,0.07126659154891968,0,0.06540552526712418,0.06327711045742035,0.06890058517456055,0.4967438876628876,0.49142953753471375,0.43759673833847046,0.03271482139825821,0.09177836030721664,0.34425830841064453,2.7318854331970215,0.0,0.3696727752685547,0.5785599946975708,0,0,0,0,0.27156496047973633,0.09419631958007812
1824,18.240000000000002,1824,0.07338656485080719,0,0.06826705485582352,0.06600438803434372,0.06470822542905807,0.45570725202560425,0.44203534722328186,0.5162372589111328,0.03385954722762108,0.09214989840984344,0.3544015884399414,2.492034435272217,0.0,0.33681410551071167,0.5614851117134094,0,0,0,0,0.26622676849365234,0.0914154052734375
1825,18.25,1825,0.07279577851295471,0,0.07090867310762405,0.06843139976263046,0.06310536712408066,0.435213178396225,0.4159781038761139,0.3529077470302582,0.035194024443626404,0.09208431094884872,0.36405399441719055,2.351745843887329,0.0,0.33992183208465576,0.4311477541923523,0,0,0,0,0.26156044006347656,0.08869171142578125
1826,18.26,1826,0.07442324608564377,0,0.07332225888967514,0.07057689130306244,0.06299012899398804,0.40710949897766113,0.3830339014530182,0.41566359996795654,0.03658701851963997,0.09198786318302155,0.373553067445755,2.432931423187256,0.0,0.33832570910453796,0.4400375783443451,0,0,0,0,0.25743627548217773,0.08602523803710938
1827,18.27,1827,0.07442239671945572,0,0.07545195519924164,0.0723925307393074,0.0635221004486084,0.381626695394516,0.353339821100235,0.5189160108566284,0.037995465099811554,0.09218429774045944,0.38423657417297363,2.6757071018218994,0.0,0.3306701183319092,0.501477837562561,0,0,0,0,0.2537503242492676,0.08350753784179688
1828,18.28,1828,0.07505632191896439,0,0.07751258462667465,0.07412869483232498,0.06344383955001831,0.36358144879341125,0.3362171947956085,0.41719239950180054,0.039361804723739624,0.09245335310697556,0.3948189318180084,2.404752731323242,0.0,0.3202543258666992,0.46669185161590576,0,0,0,0,0.25038957595825195,0.08120346069335938
1829,18.29,1829,0.07393837720155716,0,0.07971104234457016,0.07600172609090805,0.06326157599687576,0.3635607361793518,0.33728504180908203,0.3002220690250397,0.04069073498249054,0.09307177364826202,0.40405455231666565,2.3463735580444336,0.0,0.3144441843032837,0.5026223659515381,0,0,0,0,0.24728155136108398,0.07918167114257812
1830,18.3,1830,0.07432527095079422,0,0.08172381669282913,0.07767515629529953,0.061678171157836914,0.3643910586833954,0.3394283354282379,0.3714029788970947,0.04209763929247856,0.0937391147017479,0.41409608721733093,2.518115758895874,0.0,0.31083470582962036,0.53741455078125,0,0,0,0,0.24432706832885742,0.07751083374023438
1831,18.31,1831,0.0736870989203453,0,0.08356083184480667,0.07915325462818146,0.058744121342897415,0.3200981616973877,0.2931586503982544,0.346145898103714,0.0436474047601223,0.0944734513759613,0.4255560040473938,2.4453725814819336,0.0,0.28927817940711975,0.520039439201355,0,0,0,0,0.24160242080688477,0.0760345458984375
