playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3755,37.550000000000004,3755,0.07876871526241302,0,0.11876913905143738,0.1179518774151802,0.02274799346923828,0.06856168061494827,0.06856164336204529,0.05789092183113098,0.033472806215286255,0.08562062680721283,0.35543176531791687,0.5637276768684387,0.0,0.06252070516347885,0.15198743343353271,0,0,0,0,0.35974040627479553,-0.2301025390625
3756,37.56,3756,0.07870575785636902,0,0.11842525750398636,0.1176171526312828,0.022858815267682076,0.08768688142299652,0.08763036876916885,0.10618080198764801,0.033428922295570374,0.08565469831228256,0.3567279577255249,0.6469963788986206,0.0,0.06597103923559189,0.15755552053451538,0,0,0,0,0.36040669679641724,-0.230499267578125
3757,37.57,3757,0.0786825492978096,0,0.11806800961494446,0.11726948618888855,0.02252078242599964,0.08403103798627853,0.08394582569599152,0.08224374055862427,0.03332877904176712,0.08544932305812836,0.35609355568885803,0.5448799133300781,0.0,0.0680043026804924,0.11979959905147552,0,0,0,0,0.361137717962265,-0.23096084594726562
3758,37.58,3758,0.07848328351974487,0,0.11769010871648788,0.11689304560422897,0.021990785375237465,0.08598162978887558,0.08467324823141098,0.1436045616865158,0.03324630856513977,0.08527188748121262,0.3556479513645172,0.6657644510269165,0.0,0.06861960887908936,0.162432461977005,0,0,0,0,0.3619128465652466,-0.23142623901367188
3759,37.59,3759,0.0781174823641777,0,0.11739948391914368,0.11659925431013107,0.021308116614818573,0.08482446521520615,0.08362391591072083,0.0668240487575531,0.03316324204206467,0.08496004343032837,0.3541421890258789,0.7752529978752136,0.0,0.07070720195770264,0.16250184178352356,0,0,0,0,0.36263424158096313,-0.2319488525390625
3760,37.6,3760,0.07857252657413483,0,0.11730796843767166,0.11651808023452759,0.02014826610684395,0.07100409269332886,0.07096482068300247,0.08170341700315475,0.032980915158987045,0.08441029489040375,0.34852492809295654,1.119809627532959,0.0,0.07407145202159882,0.20116457343101501,0,0,0,0,0.3631591498851776,-0.23255157470703125
3761,37.61,3761,0.0707082599401474,0,0.11378224939107895,0.1130419373512268,0.01741209626197815,0.41565659642219543,0.4154626131057739,0.5884408950805664,0.03306707739830017,0.08467845618724823,0.3383662700653076,2.238163948059082,0.0,0.43572306632995605,0.5948531627655029,0,0,0,0,0.36794793605804443,-0.23320388793945312
3762,37.62,3762,0.06929077953100204,0,0.11044314503669739,0.10970772057771683,0.017570745199918747,0.43851473927497864,0.4383849799633026,0.45992511510849,0.03303506597876549,0.08521027863025665,0.3314073085784912,1.6871618032455444,0.0,0.43427395820617676,0.5810869336128235,0,0,0,0,0.3726711869239807,-0.23383712768554688
3763,37.63,3763,0.07248663902282715,0,0.10704050958156586,0.10630370676517487,0.01993861049413681,0.4299236238002777,0.42959025502204895,0.5172243714332581,0.03321067988872528,0.08655557036399841,0.32923904061317444,1.7922457456588745,0.0,0.4327300488948822,0.5657291412353516,0,0,0,0,0.3774137794971466,-0.23421859741210938
3764,37.64,3764,0.07125929743051529,0,0.10367727279663086,0.10295213013887405,0.023072974756360054,0.4238056242465973,0.42324110865592957,0.5055322051048279,0.033453769981861115,0.08810587972402573,0.3294239342212677,1.7419445514678955,0.0,0.43229126930236816,0.5610722899436951,0,0,0,0,0.38208773732185364,-0.23444366455078125
3765,37.65,3765,0.07300873845815659,0,0.10051415115594864,0.09981006383895874,0.02588482014834881,0.40926387906074524,0.4084709882736206,0.5115615725517273,0.03376638516783714,0.08957479894161224,0.329384982585907,2.0827667713165283,0.0,0.42884111404418945,0.5642961859703064,0,0,0,0,0.3866705894470215,-0.23472213745117188
3766,37.660000000000004,3766,0.07286451756954193,0,0.09754558652639389,0.09686392545700073,0.02891862764954567,0.4180714786052704,0.41754135489463806,0.5131261944770813,0.03415702283382416,0.09126856923103333,0.3316074311733246,1.829088807106018,0.0,0.42286333441734314,0.5561004877090454,0,0,0,0,0.3912413716316223,-0.23509979248046875
3767,37.67,3767,0.07127073407173157,0,0.09468618780374527,0.09402316808700562,0.03261555731296539,0.421574205160141,0.4211333990097046,0.5632572174072266,0.03463180363178253,0.09310631453990936,0.3359343707561493,2.2343647480010986,0.0,0.4291013479232788,0.5298552513122559,0,0,0,0,0.3959077000617981,-0.23552703857421875
3768,37.68,3768,0.07087836414575577,0,0.09198025614023209,0.09131932258605957,0.036330997943878174,0.4190919101238251,0.41907739639282227,0.535098135471344,0.03518615663051605,0.09490516036748886,0.34046435356140137,2.068876266479492,0.0,0.4202377200126648,0.5473945140838623,0,0,0,0,0.4005512297153473,-0.2359161376953125
3769,37.69,3769,0.07023319602012634,0,0.08947529643774033,0.0887855812907219,0.03960539400577545,0.41844648122787476,0.4177936017513275,0.4360150396823883,0.035811908543109894,0.09667396545410156,0.3382181227207184,2.6647043228149414,0.0,0.4260479211807251,0.5939971208572388,0,0,0,0,0.4050741195678711,-0.23622512817382812
3770,37.7,3770,0.06927383691072464,0,0.0871131643652916,0.086346834897995,0.04145210236310959,0.4556880295276642,0.4517326354980469,0.18236176669597626,0.03657569736242294,0.09872899949550629,0.33902764320373535,3.5977609157562256,0.0,0.4354369044303894,0.7513719797134399,0,0,0,0,0.40952277183532715,-0.23640060424804688
3771,37.71,3771,0.06751327216625214,0,0.08480002731084824,0.08391285687685013,0.042264461517333984,0.4922561049461365,0.4881644546985626,0.34778690338134766,0.03738024830818176,0.10125180333852768,0.3449508845806122,4.663552284240723,0.0,0.46514779329299927,0.9454383254051208,0,0,0,0,0.4140605032444,-0.23644256591796875
3772,37.72,3772,0.06374286860227585,0,0.08279750496149063,0.08174524456262589,0.04140322282910347,0.5055375099182129,0.4952736496925354,0.3757164478302002,0.03808495029807091,0.10427802056074142,0.3501759171485901,6.2843337059021,0.0,0.49174779653549194,1.278540849685669,0,0,0,0,0.4185919165611267,-0.23657989501953125
3773,37.730000000000004,3773,0.05787799879908562,0,0.08146985620260239,0.08019671589136124,0.03808269649744034,0.5329801440238953,0.5201118588447571,0.6400778293609619,0.03886004909873009,0.10842928290367126,0.36234140396118164,8.030257225036621,0.0,0.5260411500930786,1.6217477321624756,0,0,0,0,0.4230332672595978,-0.23714065551757812
3774,37.74,3774,0.06207235902547836,0,0.08074313402175903,0.07921301573514938,0.035492729395627975,0.5483487844467163,0.5431477427482605,0.9602975845336914,0.03967360779643059,0.11229534447193146,0.3827580213546753,6.757739543914795,0.0,0.5536390542984009,1.4662550687789917,0,0,0,0,0.4275025725364685,-0.2380828857421875
3775,37.75,3775,0.06693481653928757,0,0.08036147803068161,0.07856792956590652,0.03538899123668671,0.49702921509742737,0.49277305603027344,1.1142629384994507,0.04027533531188965,0.11404900997877121,0.40028563141822815,5.4150261878967285,0.0,0.6027008295059204,1.2687079906463623,0,0,0,0,0.4317614734172821,-0.23904037475585938
3776,37.76,3776,0.0673433244228363,0,0.08034584671258926,0.0783095732331276,0.03759428486227989,0.4167088568210602,0.41309893131256104,1.0723320245742798,0.04064387455582619,0.1126583069562912,0.40938693284988403,4.462401866912842,0.0,0.6087950468063354,1.211296558380127,0,0,0,0,0.4355153739452362,-0.24000167846679688
3777,37.77,3777,0.06534899771213531,0,0.08064722269773483,0.07837367057800293,0.040339190512895584,0.3856605291366577,0.3811221122741699,1.20185387134552,0.040917038917541504,0.10972921550273895,0.4181373119354248,5.249239921569824,0.0,0.659946620464325,1.4153096675872803,0,0,0,0,0.43877679109573364,-0.24097442626953125
3778,37.78,3778,0.06691334396600723,0,0.0810026079416275,0.07851231843233109,0.0459464006125927,0.33028364181518555,0.32757946848869324,0.7968078851699829,0.04112541675567627,0.10677366703748703,0.4335343539714813,4.859467506408691,0.0,0.6598641872406006,1.387048602104187,0,0,0,0,0.4417050778865814,-0.24180221557617188
3779,37.79,3779,0.0667867362499237,0,0.08138203620910645,0.07881393283605576,0.04991314560174942,0.288271427154541,0.2880939245223999,0.5464968085289001,0.04117410629987717,0.10420744121074677,0.4498841166496277,5.2059760093688965,0.0,0.6759968996047974,1.4597200155258179,0,0,0,0,0.4444994628429413,-0.24265289306640625
3780,37.800000000000004,3780,0.06644703447818756,0,0.0816597118973732,0.07914665341377258,0.05259283632040024,0.2737112045288086,0.272879958152771,0.3291534185409546,0.0413140170276165,0.1022028923034668,0.4687923192977905,5.723007678985596,0.0,0.6779294013977051,1.2808412313461304,0,0,0,0,0.4473211467266083,-0.24343109130859375
3781,37.81,3781,0.06779047846794128,0,0.08215516805648804,0.0798276886343956,0.051924385130405426,0.277068167924881,0.2733646333217621,0.8812516331672668,0.041615381836891174,0.10054291784763336,0.4871784448623657,6.369391441345215,0.0,0.6706099510192871,1.1212947368621826,0,0,0,0,0.4504627287387848,-0.24448394775390625
3782,37.82,3782,0.06665107607841492,0,0.08304420113563538,0.08104729652404785,0.047958992421627045,0.31566858291625977,0.3061186969280243,1.265640377998352,0.04190976917743683,0.10113020986318588,0.5113838911056519,5.326451778411865,0.0,0.6445273756980896,1.035428762435913,0,0,0,0,0.4540248513221741,-0.24596786499023438
3783,37.83,3783,0.06878155469894409,0,0.08396614342927933,0.08229843527078629,0.04448756203055382,0.35610491037368774,0.3508487939834595,1.1999232769012451,0.04206618666648865,0.09993238747119904,0.5061143636703491,3.2139766216278076,0.0,0.4881111979484558,0.9259486198425293,0,0,0,0,0.45795464515686035,-0.24732208251953125
3784,37.84,3784,0.07087655365467072,0,0.08502578735351562,0.08365222811698914,0.04221097752451897,0.3995741605758667,0.3954922556877136,1.2300387620925903,0.042020343244075775,0.09939038008451462,0.5026596188545227,3.59790301322937,0.0,0.4371272027492523,0.8939038515090942,0,0,0,0,0.462181031703949,-0.24857711791992188
3785,37.85,3785,0.07187151908874512,0,0.08598174154758453,0.08471044152975082,0.04242267832159996,0.4077630341053009,0.4066893458366394,0.7039310336112976,0.04210732504725456,0.10129500925540924,0.5027291774749756,3.1169066429138184,0.0,0.36614787578582764,0.7267708778381348,0,0,0,0,0.4662768542766571,-0.24934005737304688
3786,37.86,3786,0.07120788097381592,0,0.0870751291513443,0.085828997194767,0.043049294501543045,0.42966127395629883,0.4280188977718353,0.45199862122535706,0.042608097195625305,0.10184501111507416,0.5061757564544678,2.6061911582946777,0.0,0.359036922454834,0.6354924440383911,0,0,0,0,0.47055351734161377,-0.24994659423828125
3787,37.87,3787,0.07133956253528595,0,0.08826486766338348,0.08700108528137207,0.042832423001527786,0.4401751160621643,0.43577373027801514,0.31983473896980286,0.04303378984332085,0.10155723989009857,0.5112019181251526,2.8650946617126465,0.0,0.37234243750572205,0.6879609823226929,0,0,0,0,0.4748084843158722,-0.2504081726074219
3788,37.88,3788,0.0696946382522583,0,0.0895753800868988,0.0882420763373375,0.03981541842222214,0.4638729989528656,0.45510557293891907,0.5407537817955017,0.043294742703437805,0.10122327506542206,0.5176559686660767,3.7341148853302,0.0,0.3845560550689697,0.8764538764953613,0,0,0,0,0.47891920804977417,-0.2507781982421875
3789,37.89,3789,0.06524844467639923,0,0.09094639867544174,0.08949395269155502,0.03464067727327347,0.48757314682006836,0.4751497805118561,0.7538920044898987,0.04341908544301987,0.100855752825737,0.5236333012580872,4.967466354370117,0.0,0.40671902894973755,1.1173479557037354,0,0,0,0,0.48296085000038147,-0.25099945068359375
3790,37.9,3790,0.06317584216594696,0,0.09242502599954605,0.0908031016588211,0.0279789250344038,0.5067048668861389,0.4869875907897949,0.9913118481636047,0.04352722316980362,0.10108863562345505,0.5312549471855164,5.574101448059082,0.0,0.4179520010948181,1.22477388381958,0,0,0,0,0.48691973090171814,-0.25113677978515625
3791,37.910000000000004,3791,0.06456497311592102,0,0.09413330256938934,0.09231340885162354,0.021715709939599037,0.5141482353210449,0.4899929165840149,1.5357111692428589,0.04367641359567642,0.10237817466259003,0.5444233417510986,5.484481334686279,0.0,0.41931766271591187,1.229758381843567,0,0,0,0,0.49063533544540405,-0.2514190673828125
3792,37.92,3792,0.068585604429245,0,0.09613046795129776,0.09410417824983597,0.026625756174325943,0.5121357440948486,0.48159343004226685,1.7960238456726074,0.043796610087156296,0.10417100042104721,0.5618308186531067,4.9175896644592285,0.0,0.3951810300350189,1.1949007511138916,0,0,0,0,0.49403446912765503,-0.2520027160644531
3793,37.93,3793,0.06827768683433533,0,0.09825647622346878,0.09604049474000931,0.04010229930281639,0.4670459032058716,0.4342924654483795,1.5563559532165527,0.04422453045845032,0.10558325052261353,0.576456606388092,4.410702705383301,0.0,0.41778287291526794,1.0804529190063477,0,0,0,0,0.4974319040775299,-0.25264739990234375
3794,37.94,3794,0.06869935244321823,0,0.10014495998620987,0.0977293848991394,0.05077918991446495,0.3956206738948822,0.35385796427726746,1.1168855428695679,0.04430697485804558,0.10572453588247299,0.5924394130706787,4.38210391998291,0.0,0.4467560946941376,1.0684926509857178,0,0,0,0,0.5005496740341187,-0.25305938720703125
3795,37.95,3795,0.06934002041816711,0,0.1016220971941948,0.09897428750991821,0.05918675661087036,0.3248027563095093,0.2665700316429138,1.0091859102249146,0.04433637112379074,0.10546176135540009,0.6132404208183289,4.857612609863281,0.0,0.4686151444911957,1.0881662368774414,0,0,0,0,0.5031046271324158,-0.25318145751953125
3796,37.96,3796,0.06999380141496658,0,0.10299386829137802,0.10013728588819504,0.06815149635076523,0.28119900822639465,0.2352059930562973,0.9965587854385376,0.04434272646903992,0.10468580573797226,0.6343176364898682,4.349792003631592,0.0,0.4947047233581543,1.139664649963379,0,0,0,0,0.5052955746650696,-0.25334930419921875
3797,37.97,3797,0.06977588683366776,0,0.10436730831861496,0.10138941556215286,0.07691691070795059,0.2426295131444931,0.21622177958488464,0.9069709181785583,0.04425466060638428,0.10304203629493713,0.6505829095840454,4.089982509613037,0.0,0.5182640552520752,1.1647776365280151,0,0,0,0,0.5073594450950623,-0.2536506652832031
3798,37.980000000000004,3798,0.06938805431127548,0,0.10558171570301056,0.10255064070224762,0.08432311564683914,0.20901769399642944,0.1943245679140091,0.7456281781196594,0.044189393520355225,0.1017606109380722,0.6661847829818726,4.0073466300964355,0.0,0.5367426872253418,1.14909827709198,0,0,0,0,0.5093325972557068,-0.25386810302734375
3799,37.99,3799,0.0674363449215889,0,0.106452576816082,0.10338875651359558,0.08871620893478394,0.20281778275966644,0.19265736639499664,0.6030582189559937,0.04444054886698723,0.10191192477941513,0.6828433871269226,4.886138916015625,0.0,0.5514747500419617,1.0508170127868652,0,0,0,0,0.5113607048988342,-0.2536468505859375
3800,38.0,3800,0.06858731806278229,0,0.10709942132234573,0.10406709462404251,0.0898117646574974,0.18027791380882263,0.1802740842103958,0.5354167222976685,0.04520530626177788,0.10368949174880981,0.6941716074943542,5.347331523895264,0.0,0.563017725944519,1.0700267553329468,0,0,0,0,0.5135607719421387,-0.25308990478515625
3801,38.01,3801,0.06800558418035507,0,0.10781800001859665,0.10489307343959808,0.08791755884885788,0.21389268338680267,0.2125205099582672,0.41626209020614624,0.046221744269132614,0.1064959466457367,0.7014850974082947,3.061152458190918,0.0,0.3911685645580292,0.8737592101097107,0,0,0,0,0.5159360766410828,-0.25254058837890625
3802,38.02,3802,0.07068990170955658,0,0.10871437937021255,0.10591632127761841,0.08423148840665817,0.24057139456272125,0.23506629467010498,0.725064218044281,0.04676754027605057,0.1078910157084465,0.700810968875885,3.3987221717834473,0.0,0.35924720764160156,0.8920950293540955,0,0,0,0,0.5185537338256836,-0.2520027160644531
3803,38.03,3803,0.07169250398874283,0,0.10966682434082031,0.10701241344213486,0.07713466137647629,0.2510296404361725,0.2412598878145218,0.9709396958351135,0.04655139148235321,0.10782866179943085,0.6909606456756592,3.339384078979492,0.0,0.3354613184928894,0.929599940776825,0,0,0,0,0.521443247795105,-0.2512855529785156
3804,38.04,3804,0.0720001608133316,0,0.11076170206069946,0.10826970636844635,0.07052841037511826,0.24169333279132843,0.2322232574224472,0.9828038811683655,0.046013277024030685,0.10782371461391449,0.6784808039665222,3.0226869583129883,0.0,0.320584774017334,0.9035140872001648,0,0,0,0,0.5245539546012878,-0.25051116943359375
3805,38.050000000000004,3805,0.07309360057115555,0,0.11181692034006119,0.10949550569057465,0.0659039318561554,0.2138167917728424,0.20382626354694366,1.1171507835388184,0.045439139008522034,0.10826577991247177,0.6663396954536438,2.4399502277374268,0.0,0.2972235083580017,0.9136217832565308,0,0,0,0,0.5276386141777039,-0.24961471557617188
