playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3563,35.63,3563,0.08094295859336853,0,0.0353882797062397,0.028400307521224022,0.025725478306412697,0.05673795938491821,0.056697532534599304,0.12356395274400711,0.030799759551882744,0.05786217376589775,0.19694241881370544,0.6634783744812012,0.0,0.04705992341041565,0.1286650151014328,0,0,0,0,0.4382781982421875,-0.1446990966796875
3564,35.64,3564,0.0811077281832695,0,0.03521255776286125,0.028065090999007225,0.02633916400372982,0.04297823831439018,0.04296034201979637,0.0219003614038229,0.030930325388908386,0.057095956057310104,0.19582457840442657,0.7377451658248901,0.0,0.04476156458258629,0.15160349011421204,0,0,0,0,0.43825340270996094,-0.14519500732421875
3565,35.65,3565,0.08122629672288895,0,0.035037122666835785,0.02781698666512966,0.025889083743095398,0.03977864980697632,0.036873310804367065,0.013882335275411606,0.03097178041934967,0.056836776435375214,0.19587811827659607,0.7024174928665161,0.0,0.04632754623889923,0.1725274622440338,0,0,0,0,0.4382476806640625,-0.1455535888671875
3566,35.660000000000004,3566,0.08109364658594131,0,0.034720927476882935,0.02747473306953907,0.026234738528728485,0.04193360358476639,0.036468762904405594,0.05673323944211006,0.03092309832572937,0.057274721562862396,0.19578544795513153,0.7940350770950317,0.0,0.04650161787867546,0.21238498389720917,0,0,0,0,0.4383983612060547,-0.1458892822265625
3567,35.67,3567,0.08125953376293182,0,0.03440365567803383,0.027127865701913834,0.0270831361413002,0.045650664716959,0.041497789323329926,0.15272974967956543,0.030881892889738083,0.05755788832902908,0.1962062567472458,0.9358833432197571,0.0,0.04369109123945236,0.19846796989440918,0,0,0,0,0.4385490417480469,-0.14623260498046875
3568,35.68,3568,0.08083861321210861,0,0.0339885875582695,0.02668111026287079,0.028567282482981682,0.053735487163066864,0.04968377947807312,0.20718568563461304,0.030813133344054222,0.057710014283657074,0.19743333756923676,1.033567190170288,0.0,0.04894668981432915,0.20146727561950684,0,0,0,0,0.4387950897216797,-0.1466217041015625
3569,35.69,3569,0.08108914643526077,0,0.033552736043930054,0.026216212660074234,0.029718074947595596,0.048924047499895096,0.04632509872317314,0.13898834586143494,0.030719101428985596,0.05725714564323425,0.1991865336894989,0.9626026153564453,0.0,0.0478355847299099,0.1891525834798813,0,0,0,0,0.43898773193359375,-0.1470947265625
3570,35.7,3570,0.08035508543252945,0,0.03331421688199043,0.025932572782039642,0.029465636238455772,0.04880695044994354,0.04675360769033432,0.13402487337589264,0.0307066198438406,0.05684136971831322,0.20098768174648285,0.7441683411598206,0.0,0.04254044219851494,0.13853421807289124,0,0,0,0,0.43894386291503906,-0.14756011962890625
3571,35.71,3571,0.08109702169895172,0,0.033178187906742096,0.02573515847325325,0.02888631820678711,0.05058145150542259,0.04836638644337654,0.02623317763209343,0.030744364485144615,0.05709443241357803,0.20313109457492828,0.6637237668037415,0.0,0.04225544258952141,0.11714302003383636,0,0,0,0,0.4387989044189453,-0.14801788330078125
3572,35.72,3572,0.08106665313243866,0,0.032877855002880096,0.025400271639227867,0.029163850471377373,0.056056004017591476,0.050397906452417374,0.08332449197769165,0.030718451365828514,0.05763563513755798,0.20495101809501648,0.8033261895179749,0.0,0.04297185689210892,0.14848880469799042,0,0,0,0,0.4387989044189453,-0.148529052734375
3573,35.730000000000004,3573,0.08118798583745956,0,0.0325150303542614,0.02505120076239109,0.029274946078658104,0.06284715980291367,0.0548083633184433,0.11740004271268845,0.030660036951303482,0.0576656274497509,0.20571115612983704,1.015997290611267,0.0,0.04815284162759781,0.17838792502880096,0,0,0,0,0.4388408660888672,-0.14902114868164062
3574,35.74,3574,0.08079888671636581,0,0.032039303332567215,0.024601373821496964,0.030184268951416016,0.06628130376338959,0.05738728493452072,0.10560105741024017,0.030552353709936142,0.058107636868953705,0.20751477777957916,1.108748435974121,0.0,0.04943365603685379,0.20923225581645966,0,0,0,0,0.43897247314453125,-0.14957046508789062
3575,35.75,3575,0.08121513575315475,0,0.03157767653465271,0.024170154705643654,0.03130459412932396,0.0638856440782547,0.055951908230781555,0.12193629145622253,0.03044656477868557,0.0580214187502861,0.20849044620990753,0.9289368987083435,0.0,0.04537969455122948,0.17190520465373993,0,0,0,0,0.4390716552734375,-0.15013885498046875
3576,35.76,3576,0.08119252324104309,0,0.0312780886888504,0.02386869490146637,0.03178383409976959,0.05055198073387146,0.04408370330929756,0.13843189179897308,0.030400443822145462,0.05737064406275749,0.20801222324371338,0.9889687895774841,0.0,0.04147464781999588,0.16252264380455017,0,0,0,0,0.4390678405761719,-0.15063858032226562
3577,35.77,3577,0.08130185306072235,0,0.031120553612709045,0.02373640052974224,0.03169818967580795,0.036198899149894714,0.026360884308815002,0.17560827732086182,0.030367542058229446,0.05680880695581436,0.2063312977552414,1.0435882806777954,0.0,0.041323959827423096,0.2353326976299286,0,0,0,0,0.43897438049316406,-0.1509857177734375
3578,35.78,3578,0.08123166859149933,0,0.031022075563669205,0.02366085909307003,0.0316452756524086,0.031358227133750916,0.017047148197889328,0.18995976448059082,0.03032199665904045,0.05684296414256096,0.2051624357700348,0.9679483771324158,0.0,0.042623370885849,0.1780594438314438,0,0,0,0,0.43894004821777344,-0.15116119384765625
3579,35.79,3579,0.08143282681703568,0,0.030851583927869797,0.02349918894469738,0.032280005514621735,0.03219495341181755,0.023043978959321976,0.19061650335788727,0.030230602249503136,0.05706844478845596,0.20489536225795746,0.8575883507728577,0.0,0.04388342425227165,0.17256943881511688,0,0,0,0,0.4390678405761719,-0.1512603759765625
3580,35.800000000000004,3580,0.08132649213075638,0,0.030664291232824326,0.023284776136279106,0.03321074694395065,0.029458288103342056,0.02453201450407505,0.14306165277957916,0.030176591128110886,0.05721568316221237,0.20612774789333344,0.99089515209198,0.0,0.039289917796850204,0.19141802191734314,0,0,0,0,0.4392414093017578,-0.15138626098632812
3581,35.81,3581,0.08098173141479492,0,0.030570371076464653,0.023148363456130028,0.033618804067373276,0.017250804230570793,0.01410646177828312,0.10240019857883453,0.030175406485795975,0.057143401354551315,0.20764704048633575,0.8926886916160583,0.0,0.026735221967101097,0.13971766829490662,0,0,0,0,0.4393463134765625,-0.1514739990234375
3582,35.82,3582,0.08114014565944672,0,0.030522925779223442,0.02306404337286949,0.03400726616382599,0.014515719376504421,0.012280259281396866,0.012623796239495277,0.03017561510205269,0.05720488354563713,0.20826272666454315,0.4859398603439331,0.0,0.022795533761382103,0.08780443668365479,0,0,0,0,0.4393596649169922,-0.15159988403320312
3583,35.83,3583,0.08143368363380432,0,0.030621318146586418,0.023104090243577957,0.03394472971558571,0.016911663115024567,0.01655661314725876,0.03489530831575394,0.030259227380156517,0.05737332999706268,0.20908942818641663,0.5604116916656494,0.0,0.020456437021493912,0.09374333918094635,0,0,0,0,0.43921852111816406,-0.15172958374023438
3584,35.84,3584,0.08115655183792114,0,0.03064606711268425,0.023078832775354385,0.033646658062934875,0.019269077107310295,0.01799611561000347,0.0817597284913063,0.030335215851664543,0.05784494802355766,0.2096463292837143,0.5501758456230164,0.0,0.0254678837954998,0.1471291035413742,0,0,0,0,0.43912696838378906,-0.15190505981445312
3585,35.85,3585,0.08132833987474442,0,0.030672471970319748,0.02308524399995804,0.032766830176115036,0.02100185491144657,0.015478012152016163,0.07151953130960464,0.030423661693930626,0.05851736664772034,0.21119579672813416,0.5981495380401611,0.0,0.026253096759319305,0.12689080834388733,0,0,0,0,0.4389991760253906,-0.15208053588867188
3586,35.86,3586,0.08133012801408768,0,0.03062782622873783,0.02308313176035881,0.032610103487968445,0.024512218311429024,0.004299650900065899,0.08026932924985886,0.03043905459344387,0.059396129101514816,0.21293070912361145,0.6823041439056396,0.0,0.0276193730533123,0.12668529152870178,0,0,0,0,0.43894004821777344,-0.15217208862304688
3587,35.87,3587,0.08140940964221954,0,0.030635321512818336,0.02317194640636444,0.03242618218064308,0.02441159263253212,0.008591731078922749,0.15147393941879272,0.0303970780223608,0.059609826654195786,0.21419553458690643,0.8030195832252502,0.0,0.02279067039489746,0.12613612413406372,0,0,0,0,0.43884849548339844,-0.15214920043945312
3588,35.88,3588,0.0811588317155838,0,0.030753755941987038,0.02335340902209282,0.03281157836318016,0.025017835199832916,0.02045612968504429,0.12996821105480194,0.030348043888807297,0.059569135308265686,0.21431471407413483,0.7854501605033875,0.0,0.024949906393885612,0.17712900042533875,0,0,0,0,0.4386634826660156,-0.152099609375
3589,35.89,3589,0.08131081610918045,0,0.031035691499710083,0.023662636056542397,0.03305762633681297,0.033189453184604645,0.03314867243170738,0.06853077560663223,0.030358269810676575,0.059264764189720154,0.21406935155391693,0.7364326119422913,0.0,0.027150042355060577,0.16452419757843018,0,0,0,0,0.4383583068847656,-0.15200042724609375
3590,35.9,3590,0.08117226511240005,0,0.03141431882977486,0.02402566932141781,0.032977521419525146,0.03419405594468117,0.03409084305167198,0.07947102189064026,0.030467480421066284,0.05931057780981064,0.2126319408416748,0.6719958782196045,0.0,0.027152493596076965,0.14201168715953827,0,0,0,0,0.43795204162597656,-0.15195846557617188
3591,35.910000000000004,3591,0.08127284049987793,0,0.03171796351671219,0.02433762513101101,0.03260235860943794,0.02187117002904415,0.020747622475028038,0.05174805596470833,0.030580861493945122,0.05979950353503227,0.21198555827140808,0.5881404280662537,0.0,0.025336578488349915,0.1620257943868637,0,0,0,0,0.4375934600830078,-0.15193939208984375
3592,35.92,3592,0.08130946010351181,0,0.03185366839170456,0.024526920169591904,0.0328933522105217,0.023403318598866463,0.014946582727134228,0.07650740444660187,0.030597370117902756,0.060257844626903534,0.21183347702026367,0.7511781454086304,0.0,0.024440741166472435,0.12534409761428833,0,0,0,0,0.4374103546142578,-0.15187454223632812
3593,35.93,3593,0.08120249211788177,0,0.031911879777908325,0.02468695491552353,0.033524543046951294,0.03394697606563568,0.018239891156554222,0.08501249551773071,0.030530912801623344,0.06008328124880791,0.2112141251564026,0.8872621059417725,0.0,0.03255438432097435,0.16272994875907898,0,0,0,0,0.43729591369628906,-0.15175628662109375
3594,35.94,3594,0.08139041811227798,0,0.03199101239442825,0.024896949529647827,0.033574603497982025,0.033937495201826096,0.020854055881500244,0.10737266391515732,0.030448373407125473,0.05979572981595993,0.21022740006446838,0.8471354842185974,0.0,0.03347129002213478,0.17612296342849731,0,0,0,0,0.4371833801269531,-0.15154266357421875
3595,35.95,3595,0.08132164180278778,0,0.03211195394396782,0.0251064021140337,0.034262705594301224,0.026365743950009346,0.018888838589191437,0.09739628434181213,0.03040497377514839,0.06013595685362816,0.2095203846693039,0.6234775185585022,0.0,0.027785446494817734,0.12748712301254272,0,0,0,0,0.43704986572265625,-0.15136337280273438
3596,35.96,3596,0.0813659057021141,0,0.0322444885969162,0.02528207376599312,0.035003021359443665,0.016806939616799355,0.014545809477567673,0.08350634574890137,0.030394477769732475,0.06013647839426994,0.20851247012615204,0.5754580497741699,0.0,0.022708188742399216,0.10520550608634949,0,0,0,0,0.4369544982910156,-0.15118789672851562
3597,35.97,3597,0.08137502521276474,0,0.032373569905757904,0.025398749858140945,0.035279687494039536,0.008806469850242138,0.008620116859674454,0.10230883210897446,0.03041880950331688,0.059843044728040695,0.2072194367647171,0.6207852959632874,0.0,0.02225407212972641,0.13074496388435364,0,0,0,0,0.4368724822998047,-0.15110015869140625
3598,35.980000000000004,3598,0.08118981122970581,0,0.03250123932957649,0.02549651637673378,0.03457564115524292,0.007378636859357357,0.007368279621005058,0.14140602946281433,0.030471298843622208,0.05974019691348076,0.20703186094760895,0.6620622277259827,0.0,0.02470213919878006,0.12107764184474945,0,0,0,0,0.436798095703125,-0.15103530883789062
3599,35.99,3599,0.08110680431127548,0,0.03258872404694557,0.025541430339217186,0.0331253819167614,0.008543958887457848,0.007482788059860468,0.25014397501945496,0.030528202652931213,0.06007418781518936,0.2073434591293335,0.8747330904006958,0.0,0.031175440177321434,0.1869456022977829,0,0,0,0,0.43672943115234375,-0.15105819702148438
3600,36.0,3600,0.08114644885063171,0,0.03268657252192497,0.02560519427061081,0.03038679249584675,0.009485592134296894,0.009180364198982716,0.27953416109085083,0.03059624694287777,0.06056312471628189,0.2086481750011444,0.9221813082695007,0.0,0.0324503555893898,0.18992964923381805,0,0,0,0,0.4366607666015625,-0.1510467529296875
3601,36.01,3601,0.08080741763114929,0,0.03276222199201584,0.025618277490139008,0.027860121801495552,0.01775408163666725,0.01763075590133667,0.24816182255744934,0.030690347775816917,0.06170479580760002,0.20976679027080536,1.0082298517227173,0.0,0.03642525523900986,0.18069098889827728,0,0,0,0,0.4365882873535156,-0.15113449096679688
3602,36.02,3602,0.08085733652114868,0,0.03275441750884056,0.025550181046128273,0.0261770561337471,0.03890685737133026,0.03881467133760452,0.28627920150756836,0.03080030344426632,0.06295029819011688,0.2121289074420929,1.3443681001663208,0.0,0.04822605103254318,0.2976806163787842,0,0,0,0,0.4364795684814453,-0.15143203735351562
3603,36.03,3603,0.08074437081813812,0,0.03267771005630493,0.025417251512408257,0.025667812675237656,0.05408812686800957,0.05403542146086693,0.324736624956131,0.030916569754481316,0.06393963098526001,0.21431384980678558,1.6386573314666748,0.0,0.05303362011909485,0.33349138498306274,0,0,0,0,0.43633079528808594,-0.15192794799804688
3604,36.04,3604,0.08084645122289658,0,0.03261600062251091,0.02530675195157528,0.025988470762968063,0.0578744150698185,0.05783775448799133,0.24554482102394104,0.031026965007185936,0.06449244171380997,0.2174062728881836,1.300431489944458,0.0,0.04574261233210564,0.2503635883331299,0,0,0,0,0.4361152648925781,-0.15251541137695312
3605,36.050000000000004,3605,0.08102729171514511,0,0.03268874064087868,0.02536405809223652,0.026721907779574394,0.060904067009687424,0.06079684570431709,0.12662243843078613,0.031115403398871422,0.06453041732311249,0.21967799961566925,1.154736042022705,0.0,0.04701411724090576,0.19637936353683472,0,0,0,0,0.43575096130371094,-0.15305709838867188
3606,36.06,3606,0.08099638670682907,0,0.03291422128677368,0.02562054805457592,0.026434946805238724,0.063618004322052,0.06326652318239212,0.07853652536869049,0.031171850860118866,0.06399714201688766,0.2207918018102646,1.0366950035095215,0.0,0.05393148586153984,0.1789102554321289,0,0,0,0,0.4352264404296875,-0.15351104736328125
3607,36.07,3607,0.08070916682481766,0,0.033200040459632874,0.025972817093133926,0.026705315336585045,0.06394719332456589,0.06263462454080582,0.1225382536649704,0.031174764037132263,0.06351456046104431,0.21998363733291626,1.2875255346298218,0.0,0.056888192892074585,0.23478089272975922,0,0,0,0,0.43463897705078125,-0.15391159057617188
3608,36.08,3608,0.0810791552066803,0,0.03347412869334221,0.02635084092617035,0.02694755792617798,0.06511382013559341,0.06108750402927399,0.06767328828573227,0.031131863594055176,0.06272952258586884,0.2190280556678772,1.016779899597168,0.0,0.05558078736066818,0.18416842818260193,0,0,0,0,0.4340801239013672,-0.1542205810546875
3609,36.09,3609,0.08104989677667618,0,0.03380545973777771,0.026825394481420517,0.026805516332387924,0.07075675576925278,0.06512617319822311,0.1343040019273758,0.03104894421994686,0.061910878866910934,0.217799112200737,1.220730185508728,0.0,0.0576329231262207,0.21432137489318848,0,0,0,0,0.4334564208984375,-0.15446090698242188
3610,36.1,3610,0.08101584762334824,0,0.03415509685873985,0.02733437530696392,0.02697157859802246,0.07026144117116928,0.0670565664768219,0.11656776070594788,0.030957888811826706,0.06138365715742111,0.21682870388031006,0.9906259179115295,0.0,0.054340630769729614,0.20133660733699799,0,0,0,0,0.4328136444091797,-0.1546783447265625
3611,36.11,3611,0.0806189551949501,0,0.03455716371536255,0.027828343212604523,0.02844204194843769,0.06570861488580704,0.06382672488689423,0.15901154279708862,0.030964165925979614,0.06114260479807854,0.2154969722032547,0.713788628578186,0.0,0.050137221813201904,0.22275660932064056,0,0,0,0,0.4322052001953125,-0.15486907958984375
3612,36.12,3612,0.08117165416479111,0,0.0349205881357193,0.028256237506866455,0.030202997848391533,0.05299399048089981,0.050804127007722855,0.20375578105449677,0.031023185700178146,0.06064796447753906,0.21536952257156372,0.8750267624855042,0.0,0.050194136798381805,0.19002091884613037,0,0,0,0,0.43168067932128906,-0.15504074096679688
